,filename,pattern,txt,person
0,prot-1947--ak--15,8f6bb79aaba3167f,"herr statsrådet Myrdal, som anförde: Herr talman",
0,prot-1947--ak--15,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1947--ak--15,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1947--ak--15,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1947--ak--15,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1947--ak--15,8f6bb79aaba3167f,Herr Henriksson erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Torsten Henriksson
1,prot-1947--ak--15,8f6bb79aaba3167f,Herr Norup: Herr talman,Sam Norup
0,prot-1947--ak--15,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
1,prot-1947--ak--15,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1947--ak--15,8f6bb79aaba3167f,"Herr Mattsson, som anförde: Herr talman",Victor Mattsson
