,filename,pattern,txt,person
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Ekendahl: Herr talman,Sigrid Ekendahl
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Viklund: Herr talman,Karl Viklund
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Viklund: Herr talman,Karl Viklund
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Gustafsson i Bogla: Herr talman,Edvin Gustafsson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
1,prot-1944--ak--12,8f6bb79aaba3167f,Fru Rydh Munck af Rosenschöld: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Rydh Munck af Rosensechöld: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1944--ak--12,8f6bb79aaba3167f,herr statsrådet Bergquist: Herr talman,Thorwald Bergquist
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,John Pettersson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1944--ak--12,8f6bb79aaba3167f,herr statsrådet Bergquist: Herr talman,Thorwald Bergquist
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Torsten Nilsson
1,prot-1944--ak--12,8f6bb79aaba3167f,"Herr andre vice talmannen, som yttrade: Herr talman",
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Wallentheim: Herr talman,Adolf Wallentheim
0,prot-1944--ak--12,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Rydh Munck af Rosenschöld: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Rydh Munck af Rosensehöld: Herr talman,
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Rydh Munck af Rosenschöld erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Malmborg: Herr talman,Oscar Malmborg
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1944--ak--12,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Lundh: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Lundh erhöll på begäran ordet för kort genmäle och anförde: Herr talman,
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Holmdahl erhöll jämväl på begäran ordet för kort genmäle och yttrade: Herr talman,Otto Holmdahl
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Set Persson
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Bergström erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Karl Bergström
2,prot-1944--ak--12,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Set Persson
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Lundh: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1944--ak--12,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Rydh Munek af Rosenschöld: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Västberg: Herr talman,Disa Västberg
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Rydh Munck af Rosenschöld erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,
1,prot-1944--ak--12,8f6bb79aaba3167f,"Herr Holmdahl, som jämväl på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Otto Holmdahl
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Holmdahl erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Otto Holmdahl
0,prot-1944--ak--12,8f6bb79aaba3167f,"Fru Rydh Munck af Rosenschöld, som nu på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
2,prot-1944--ak--12,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1944--ak--12,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Rydh Munck af Rosenschöld erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Ronnebäck: Herr talman,
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Fröderberg: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Jansson i Kalix: Herr talman,Ivar Jansson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Larsson i Östersund: Herr talman,Nils Larsson i Östersund
0,prot-1944--ak--12,8f6bb79aaba3167f,Fru Ronnebäck: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Staxäng erhöll på begäran ordet för kort genmäle och anförde: Herr talman,
2,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Norup: Herr talman,Sam Norup
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Jansson i Kalix: Herr talman,Ivar Jansson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Eriksson i Sandby: Herr talman,Jonas Eriksson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Fröderberg: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Wallentheim: Herr talman,Adolf Wallentheim
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Gustafsson i Bogla: Herr talman,Edvin Gustafsson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Olsson i Gävle erhöll på begäran ordet för kort genmiäle och anförde: Herr talman,Carl Petrus Olsson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
2,prot-1944--ak--12,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Gustafson i Dädesjö: Herr talman,Ruth Gustafson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Gustafson i Dädesjö: Herr talman,Ruth Gustafson
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
2,prot-1944--ak--12,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
3,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hammarlund: Herr talman,Nestor Hammarlund
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Ardersson i Tungelsta: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Eriesson i Sörsjön: Herr talman,
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Sven Andersson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Torsten Nilsson
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Nolin: Herr talman,Oscar Nolin
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Nolin: Herr talman,Oscar Nolin
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Gardell: Herr talman,Theodor Gardell
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Lundberg i Uppsala: Herr talman,Sven Lundberg
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Gardell erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Theodor Gardell
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Håstad: Herr talman,
0,prot-1944--ak--12,8f6bb79aaba3167f,"Herr Lundberg i Uppsala, som nu på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Sven Lundberg
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Dickson: Herr talman,James Dickson
2,prot-1944--ak--12,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Lundberg i Uppsala: Herr talman,Sven Lundberg
0,prot-1944--ak--12,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
1,prot-1944--ak--12,8f6bb79aaba3167f,Herr Wallentheim: Herr talman,Adolf Wallentheim
0,prot-1944--ak--12,8f6bb79aaba3167f,"Herr Skoglund i Doverstorp, som anförde: Herr talman",Martin Skoglund
