,filename,pattern,txt,person
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr ANDERBERG: Herr talman,Rudolf Anderberg
0,prot-1949--fk--18,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Karl Persson
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,Fritiof Domö
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr statsrådet ZETTERBERG: Herr talman,
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr NÄSLUND: Herr talman,Per Näslund
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,Fritiof Domö
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr SUNDELIN: Herr talman,Gustaf Sundelin
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr KRÖUGEL: Herr talman,
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Ulla Lindström
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
1,prot-1949--fk--18,8f6bb79aaba3167f,Herr OLSSON: Herr talman,K.J. Olsson
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,Bernhard Näsgård
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr WISTRAND: Herr talman,Karl Wistrand
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr HESSELBOM: Herr talman,Knut Hesselbom
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr BERGH: Herr talman,Ragnar Bergh
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr FORSLUND: Herr talman,Albert Forslund
0,prot-1949--fk--18,8f6bb79aaba3167f,"Herr JOHANSON, KARL AUGUST: Herr talman",K.A. Johanson
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,Fritiof Domö
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr STEN: Herr talman,Hemming Sten
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr FORSLUND: Herr talman,Albert Forslund
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr statsrådet NILSSON: Herr talman,Johan Nilsson
1,prot-1949--fk--18,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr GRYM: Herr talman,Jakob Grym
0,prot-1949--fk--18,8f6bb79aaba3167f,"Herr JOHANSON, KARL AUGUST: Herr talman",K.A. Johanson
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr STEN: Herr talman,Hemming Sten
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
1,prot-1949--fk--18,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr BERGVALL: Herr talman,John Bergvall
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr WEHTJE: Herr talman,Ernst Wehtje
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,Fritiof Domö
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,Fritiof Domö
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr NIKLASSON: Herr talman,Otto Niklasson
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr EKMAN: Herr talman,Fritjof Ekman
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr BERGH: Herr talman,Ragnar Bergh
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,Gunnar Öhman
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr BERGVALL: Herr talman,John Bergvall
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr WEHTJE: Herr talman,Ernst Wehtje
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr FRANZON: Herr talman,Laur Franzon
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr WEHTJE: Herr talman,Ernst Wehtje
1,prot-1949--fk--18,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
2,prot-1949--fk--18,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,Gunnar Öhman
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr SJÖDAHL: Herr talman,Edgar Sjödahl
0,prot-1949--fk--18,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
