,filename,pattern,txt,person
0,prot-197879--120,f0d538d10bda4e34,ÅKE GREEN (s):,Åke Green
0,prot-197879--120,f0d538d10bda4e34,INGRID DIESEN (m):,Ingrid Diesen
0,prot-197879--120,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197879--120,f0d538d10bda4e34,PER OLOF SUNDMAN (c):,Per Olof Sundman
0,prot-197879--120,f0d538d10bda4e34,INGEGÄRD FRAENKEL (fp):,
1,prot-197879--120,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--120,f0d538d10bda4e34,LARS WERNER (vpk):,Lars Werner
0,prot-197879--120,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--120,f0d538d10bda4e34,ERIC HOLMQVIST (s):,Eric Holmqvist
0,prot-197879--120,f0d538d10bda4e34,KALEVI WERNEBRINK (c):,
1,prot-197879--120,f0d538d10bda4e34,ALVAR ANDERSSON (c):,
0,prot-197879--120,f0d538d10bda4e34,ERIC HOLMQVIST (s):,Eric Holmqvist
0,prot-197879--120,f0d538d10bda4e34,ROLAND BRÄNNSTRÖM (s):,Roland Brännström
0,prot-197879--120,f0d538d10bda4e34,KARL BOO (c):,Karl Boo
0,prot-197879--120,f0d538d10bda4e34,TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-197879--120,f0d538d10bda4e34,OLLE SVENSSON (s):,Olle Svensson
1,prot-197879--120,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197879--120,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197879--120,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
0,prot-197879--120,f0d538d10bda4e34,GÖSTA SIGNELL (s):,
0,prot-197879--120,f0d538d10bda4e34,ERIK HOVHAMMAR (m):,Erik Hovhammar
0,prot-197879--120,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--120,f0d538d10bda4e34,INGVAR SVANBERG (s):,Ingvar Svanberg
0,prot-197879--120,f0d538d10bda4e34,FRITZ BÖRJESSON (c):,Fritz Börjesson
0,prot-197879--120,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--120,f0d538d10bda4e34,INGVAR SVANBERG (s):,Ingvar Svanberg
0,prot-197879--120,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--120,f0d538d10bda4e34,ANDERS PETERSSON (c):,
0,prot-197879--120,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--120,f0d538d10bda4e34,ANDERS PETERSSON (c):,
1,prot-197879--120,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
2,prot-197879--120,f0d538d10bda4e34,ANDERS PETERSSON (c):,
0,prot-197879--120,f0d538d10bda4e34,BO LUNDGREN (m):,Bo Lundgren
0,prot-197879--120,f0d538d10bda4e34,BO LUNDGREN (m):,Bo Lundgren
0,prot-197879--120,f0d538d10bda4e34,ELIASSON (s):,
0,prot-197879--120,f0d538d10bda4e34,STURE ERICSON (s):,Sture Ericson
0,prot-197879--120,f0d538d10bda4e34,INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-197879--120,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--120,f0d538d10bda4e34,INGER LINDQUIST (m):,Inger Lindquist
0,prot-197879--120,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--120,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-197879--120,f0d538d10bda4e34,ANNA ELIASSON (c):,Anna Eliasson
0,prot-197879--120,f0d538d10bda4e34,ALLAN HERNELIUS (m):,Allan Hernelius
0,prot-197879--120,f0d538d10bda4e34,OVE NORDSTRANDH (m):,Ove Nordstrandh
0,prot-197879--120,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197879--120,f0d538d10bda4e34,STIG ALEMYR (s):,Stig Alemyr
0,prot-197879--120,f0d538d10bda4e34,MARGIT ODELSPARR (c):,Margit Odelsparr
0,prot-197879--120,f0d538d10bda4e34,OLLE AULIN (m):,Olle Aulin
1,prot-197879--120,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--120,f0d538d10bda4e34,LENNART BLADH (s):,Lennart Bladh
0,prot-197879--120,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197879--120,36cdc1fd812d7973,av Anita Gradin (s) till statsrådet Birgit Rodhe om statsbidrag för vikarie till lärare i visst fall:,Anita Gradin
