,filename,pattern,txt,person
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Walles: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Äkerberg: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Jonsson: Herr talman,Lars Jonsson
0,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Wagnsson, Ruben: Herr talman",
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Pettersson, David: Herr talman",Ivar Pettersson
1,prot-1935--fk--32,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Tamm, Gustaf: Herr talman",
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Albin Ström
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Åström: Herr talman,
1,prot-1935--fk--32,8f6bb79aaba3167f,Herr Nerman: Herr talman,
2,prot-1935--fk--32,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
1,prot-1935--fk--32,8f6bb79aaba3167f,Herr Nerman: Herr talman,
2,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Nerman, som yttrade: Herr talman",
3,prot-1935--fk--32,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Walles: Herr talman,
1,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Carlsson, Carl: Herr talman",Sigurd Carlsson
0,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
1,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Forssell: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Tiällgren: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Forssell: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
1,prot-1935--fk--32,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Forssell: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Sanne: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Nilsson, Theodor: Herr talman",Olof Nilsson
0,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Tham, Vollrath: Herr talman",
1,prot-1935--fk--32,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1935--fk--32,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Karlsson, Oscar Gottfrid: Herr talman",Verner Karlsson
0,prot-1935--fk--32,8f6bb79aaba3167f,"Herr Carlsson, Carl: Herr talman",Sigurd Carlsson
