,filename,pattern,txt,person
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Sigfrid Hansson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Hagman: Herr talman,Oskar Hagman
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Oscar Olsson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Västberg: Herr talman,Mauritz Västberg
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Hedvall: Herr talman,Julius Hedvall
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Holmström i Stockholm: Herr talman,Wiktor Holmström
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Sigfrid Hansson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Sigfrid Hansson
1,prot-1927--ak--35,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Oscar Olsson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Johansson i Brånalt: Herr talman,Carl Johansson
1,prot-1927--ak--35,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Lindley: Herr talman,Charles Lindley
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Jansson i Edsbäcken: Herr talman,Robert Jansson
1,prot-1927--ak--35,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr af Ekenstam: Herr talman,Theodor af Ekenstam
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Olsson i Kalmar: Herr talman,Oscar Olsson
1,prot-1927--ak--35,8f6bb79aaba3167f,Herr Söderberg: Herr talman,Karl Johan Söderberg
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
1,prot-1927--ak--35,8f6bb79aaba3167f,Herr Carlson i Mölndal: Herr talman,
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Sigfrid Hansson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
1,prot-1927--ak--35,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Sigfrid Hansson
0,prot-1927--ak--35,8f6bb79aaba3167f,"Herr Lindman, som yttrade: Herr talman",Arvid Lindman
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1927--ak--35,8f6bb79aaba3167f,"Herr Forssell, som yttrade: Herr talman",Arne Forssell
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Carlsson i Stockholm: Herr talman,Carl Carlsson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Carlsson i Stockholm: Herr talman,Carl Carlsson
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Svensson i Betingetorp: Herr talman,Carl Svensson
1,prot-1927--ak--35,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Wiktor Holmström
1,prot-1927--ak--35,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1927--ak--35,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
