,filename,pattern,txt,person
0,prot-197778--108,f0d538d10bda4e34,ROLAND SUNDGREN (s):,Roland Sundgren
0,prot-197778--108,f0d538d10bda4e34,FILIP FRIDOLFSSON (m):,Filip Fridolfsson
0,prot-197778--108,f0d538d10bda4e34,FILIP FRIDOLFSSON (m):,Filip Fridolfsson
0,prot-197778--108,f0d538d10bda4e34,FILIP FRIDOLFSSON (m):,Filip Fridolfsson
0,prot-197778--108,f0d538d10bda4e34,ERIC CARLSSON (c):,Eric Carlsson
0,prot-197778--108,f0d538d10bda4e34,ERIC CARLSSON (c):,Eric Carlsson
0,prot-197778--108,f0d538d10bda4e34,ERIC CARLSSON (c):,Eric Carlsson
1,prot-197778--108,f0d538d10bda4e34,ERIC CARLSSON (c):,Eric Carlsson
0,prot-197778--108,f0d538d10bda4e34,PER PETERSSON (m):,
0,prot-197778--108,f0d538d10bda4e34,STURE ERICSON (s):,Sture Ericson
0,prot-197778--108,f0d538d10bda4e34,STURE ERICSON (s):,Sture Ericson
0,prot-197778--108,f0d538d10bda4e34,PER PETERSSON (m):,
1,prot-197778--108,f0d538d10bda4e34,STURE ERICSON (s):,Sture Ericson
0,prot-197778--108,36cdc1fd812d7973,av Gertrud Sigurdsen (s) till arbetsmarknadsministern om det fackliga inflytandet vid beslut om samhällsstöd till företag:,Gertrud Sigurdsen
0,prot-197778--108,36cdc1fd812d7973,av Lennart Andersson (s) till justitieministern om underhållsbi- dragen till barn och frånskilda makar:,Lennart Andersson
1,prot-197778--108,36cdc1fd812d7973,av Bertil Måbrink (vpk) till utrikesministern om initiativ av regeringen mot förhållandena i Iran:,Bertil Måbrink
