,filename,pattern,txt,person
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
1,prot-1951--ak--22,8f6bb79aaba3167f,Herr PETTERSON i Degerfors: Herr talman,
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr LAGER: Herr talman,Ruth Ager
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr PERSSON i Växjö: Herr talman,Ragnar Persson
0,prot-1951--ak--22,8f6bb79aaba3167f,herr statsrådet MÖLLER: Herr talman,
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr FRÖDERBERG: Herr talman,Gottfrid Fröderberg
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr EDBERG: Herr talman,Rolf Edberg
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1951--ak--22,8f6bb79aaba3167f,herr statsrådet MÖLLER: Herr talman,
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr PERSSON i Växjö: Herr talman,Ragnar Persson
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr EDBERG: Herr talman,Rolf Edberg
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr JOHNSSON i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr GUSTAFSON i Göteborg: Herr talman,Sven Gustafson
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
1,prot-1951--ak--22,8f6bb79aaba3167f,Herr PETTERSON i Degerfors: Herr talman,
2,prot-1951--ak--22,8f6bb79aaba3167f,Herr GUSTAFSON i Göteborg: Herr talman,Sven Gustafson
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr HAGÅRD: Herr talman,Alarik Hagård
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr PETTERSON i Degerfors: Herr talman,
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr ÅHMAN: Herr talman,Hjalmar Åhman
1,prot-1951--ak--22,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr ÅHMAN: Herr talman,Hjalmar Åhman
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr ÅHMAN: Herr talman,Hjalmar Åhman
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
1,prot-1951--ak--22,8f6bb79aaba3167f,Herr BERGSTRAND: Herr talman,Paul Bergstrand
2,prot-1951--ak--22,8f6bb79aaba3167f,Herr HUSS: Herr talman,Ragnar Huss
0,prot-1951--ak--22,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
1,prot-1951--ak--22,8f6bb79aaba3167f,Herr PETTERSON i Degerfors: Herr talman,
2,prot-1951--ak--22,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
