,filename,pattern,txt,person
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Kobb: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr statsrådet Olsson: Herr talman,Valerius Olsson
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr statsrådet Olsson: Herr talman,Valerius Olsson
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Swartz: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
1,prot-1925--fk--31,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr statsrådet Olsson: Herr talman,Valerius Olsson
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Swartz: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Hallin: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr von Koch: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Boman: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr von Koch: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
1,prot-1925--fk--31,8f6bb79aaba3167f,Herr Pers: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",Carl Larson
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Lyberg: Herr talman,
0,prot-1925--fk--31,8f6bb79aaba3167f,Herr Borell: Herr talman,
