,filename,pattern,txt,person
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr Trygger: Herr talman,Ernst Trygger
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,K.G. Westman
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr Hammarskjöld: Herr talman,Hjalmar Hammarskjöld
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Lindhagen
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr Schlyter: Herr talman,Karl Schlyter
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr Schlyter: Herr talman,Karl Schlyter
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Lindhagen
0,prot-1937--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Torsten Ström
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr Lindhagen erhöll på begäran ordet och yttrade: Herr talman,Carl Lindhagen
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr Hammarskjöld: Herr talman,Hjalmar Hammarskjöld
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,K.G. Westman
1,prot-1937--fk--12,8f6bb79aaba3167f,Herr Hammarskjöld: Herr talman,Hjalmar Hammarskjöld
0,prot-1937--fk--12,8f6bb79aaba3167f,Herr Tamm: Herr talman,Gustaf Tamm
0,prot-1937--fk--12,8f6bb79aaba3167f,"herr Domö, som anförde: Herr talman",
