,filename,pattern,txt,person
0,prot-1941--ak--37,8f6bb79aaba3167f,"herr statsrådet Westman, som anförde: Herr talman",K.G. Westman
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Persson i Undersvik: Herr talman,Ivar Persson
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Nolin: Herr talman,Oscar Nolin
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Andersson i Ovanmyra: Herr talman,Verner Andersson
1,prot-1941--ak--37,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Johannes Pettersson
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Nilsson i Norrlångträsk: Herr talman,Theodor Nilsson
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1941--ak--37,8f6bb79aaba3167f,Herr Nilsson i Norrlångträsk: Herr talman,Theodor Nilsson
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Andersson i Ovanmyra: Herr talman,Verner Andersson
1,prot-1941--ak--37,8f6bb79aaba3167f,Herr Andersson i Igelboda: Herr talman,Verner Andersson
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr andre vice talmannen Österström: Herr talman,Ivar Österström
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
1,prot-1941--ak--37,8f6bb79aaba3167f,Herr andre vice talmannen Österström: Herr talman,Ivar Österström
0,prot-1941--ak--37,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
