,filename,pattern,txt,person
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr Thulin: Herr talman,
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1928--fk--19,8f6bb79aaba3167f,"Herr Dahl, Adolf: Herr talman",
0,prot-1928--fk--19,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr Rooth: Herr talman,
1,prot-1928--fk--19,8f6bb79aaba3167f,Herr Thulin: Herr talman,
2,prot-1928--fk--19,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1928--fk--19,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Karl Teodor Andersson
1,prot-1928--fk--19,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr Alkman: Herr talman,
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
1,prot-1928--fk--19,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr Ljunglund: Herr talman,
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
1,prot-1928--fk--19,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr Bärg: Herr talman,
0,prot-1928--fk--19,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1928--fk--19,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
