,filename,pattern,txt,person
0,prot-1956--fk--19,0ba23c147c1beed8,Herr BERGH (h):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1956--fk--19,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1956--fk--19,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--19,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1956--fk--19,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1956--fk--19,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--fk--19,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
1,prot-1956--fk--19,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--19,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956--fk--19,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--19,0ba23c147c1beed8,Herr HUSS (fp):,
1,prot-1956--fk--19,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--19,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
1,prot-1956--fk--19,0ba23c147c1beed8,Fru NILSSON (bf):,Torsten Nilsson
0,prot-1956--fk--19,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1956--fk--19,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1956--fk--19,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
1,prot-1956--fk--19,0ba23c147c1beed8,Herr SUNDELIN (fp):,
2,prot-1956--fk--19,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr ELFVING (s):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr ENGLUND (fp):,
0,prot-1956--fk--19,0ba23c147c1beed8,Fru SVENSON (bf):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr LINDBLOM (fp):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
0,prot-1956--fk--19,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr WOLGAST (bf):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
1,prot-1956--fk--19,0ba23c147c1beed8,"Herr ANDERSSON, LARS, (bf):",Ture Andersson
0,prot-1956--fk--19,0ba23c147c1beed8,"Herr JOHANSSON, THEODOR, (bf):",Stig Hansson
0,prot-1956--fk--19,0ba23c147c1beed8,Fru WALLENTHEIM (s):,Adolf Wallentheim
0,prot-1956--fk--19,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Rolf Edberg
0,prot-1956--fk--19,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1956--fk--19,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1956--fk--19,0ba23c147c1beed8,Herr BRANTING (ss):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr ENGLUND (fp):,
0,prot-1956--fk--19,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
1,prot-1956--fk--19,0ba23c147c1beed8,Herr BRANTING (s):,
2,prot-1956--fk--19,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
3,prot-1956--fk--19,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Rolf Edberg
0,prot-1956--fk--19,0ba23c147c1beed8,Herr LINDBLOM (fp):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr NORD (fp):,
0,prot-1956--fk--19,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
1,prot-1956--fk--19,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr DOMÖ (h):,
0,prot-1956--fk--19,8f6bb79aaba3167f,"Herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1956--fk--19,0ba23c147c1beed8,Herr NORD (fp):,
1,prot-1956--fk--19,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1956--fk--19,8f6bb79aaba3167f,"Herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1956--fk--19,0ba23c147c1beed8,Herr DOMÖ (h):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr ÅMAN (s):,
0,prot-1956--fk--19,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--19,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1956--fk--19,0ba23c147c1beed8,Herr DOMÖ (bh):,
0,prot-1956--fk--19,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
0,prot-1956--fk--19,0ba23c147c1beed8,Herr DOMÖ (h):,
0,prot-1956--fk--19,0ba23c147c1beed8,"Herr NILSSON, ALFRED, (fp):",Torsten Nilsson
0,prot-1956--fk--19,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
0,prot-1956--fk--19,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,
0,prot-1956--fk--19,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
1,prot-1956--fk--19,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1956--fk--19,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Rolf Edberg
