,filename,pattern,txt,person
0,prot-1974--73,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-1974--73,8f6bb79aaba3167f,"Herr bostadsministern CARLSSON:
Fru talman",
0,prot-1974--73,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-1974--73,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-1974--73,8f6bb79aaba3167f,"Herr bostadsministern CARLSSON:
Fru talman",
1,prot-1974--73,8f6bb79aaba3167f,"herr kommunministern, och anförde:
Fru talman",
2,prot-1974--73,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-1974--73,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1974--73,8f6bb79aaba3167f,"Herr bostadsministern CARLSSON:
Fru talman",
1,prot-1974--73,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1974--73,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Fru talman",
