,filename,pattern,txt,person
0,prot-197677--32,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-197677--32,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-197677--32,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-197677--32,f0d538d10bda4e34, HOVHAMMAR (m):,
1,prot-197677--32,f0d538d10bda4e34, MOLIN (fp):,
0,prot-197677--32,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-197677--32,f0d538d10bda4e34, WÄRNBERG (s):,
0,prot-197677--32,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-197677--32,f0d538d10bda4e34, JOSEFSON (c):,
1,prot-197677--32,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-197677--32,f0d538d10bda4e34, JOSEFSON (c):,
1,prot-197677--32,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-197677--32,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-197677--32,f0d538d10bda4e34, LINDSTRÖM (s):,
0,prot-197677--32,f0d538d10bda4e34, LINDSTRÖM (s):,
0,prot-197677--32,f0d538d10bda4e34, EKELUND (c):,
0,prot-197677--32,f0d538d10bda4e34, ÅKERLIND (m):,
0,prot-197677--32,f0d538d10bda4e34, HALLGREN (vpk):,
0,prot-197677--32,f0d538d10bda4e34, HUGOSSON (s):,
0,prot-197677--32,f0d538d10bda4e34, ÅKERLIND (m):,
1,prot-197677--32,f0d538d10bda4e34, HUGOSSON (s):,
0,prot-197677--32,f0d538d10bda4e34, ÅKERLIND (m):,
0,prot-197677--32,f0d538d10bda4e34, HUGOSSON (s):,
0,prot-197677--32,f0d538d10bda4e34, NYHAGE (m):,
1,prot-197677--32,f0d538d10bda4e34, LOTHIGIUS (m):,
0,prot-197677--32,f0d538d10bda4e34, HUGOSSON (s):,
1,prot-197677--32,f0d538d10bda4e34, LOTHIGIUS (m):,
0,prot-197677--32,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-197677--32,f0d538d10bda4e34, LUNDKVIST (s):,
0,prot-197677--32,f0d538d10bda4e34, LUNDKVIST (s):,
1,prot-197677--32,f0d538d10bda4e34, HOVHAMMAR (m):,
2,prot-197677--32,f0d538d10bda4e34, LUNDKVIST (s):,
0,prot-197677--32,f0d538d10bda4e34, WEINEHALL (c):,
0,prot-197677--32,f0d538d10bda4e34, NORMARK (s):,
0,prot-197677--32,f0d538d10bda4e34, WEINEHALL (c):,
0,prot-197677--32,f0d538d10bda4e34, NORMARK (s):,
