,filename,pattern,txt,person
0,prot-198485--72,f0d538d10bda4e34, 3 TORE NILSSON (m):,Tore Nilsson
0,prot-198485--72,f0d538d10bda4e34, 5 TORE NILSSON (m):,Tore Nilsson
0,prot-198485--72,f0d538d10bda4e34, 7 PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-198485--72,f0d538d10bda4e34, 8 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-198485--72,d84fc8cb7cb8f0d1, 10 PÄR GRANSTEDT (c) replik:,Pär Granstedt
0,prot-198485--72,d84fc8cb7cb8f0d1, 11 MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
0,prot-198485--72,d84fc8cb7cb8f0d1, 13 PÄR GRANSTEDT (c) replik:,Pär Granstedt
0,prot-198485--72,d84fc8cb7cb8f0d1, 14 MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
0,prot-198485--72,f0d538d10bda4e34, 16 RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-198485--72,f0d538d10bda4e34, 17 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198485--72,d84fc8cb7cb8f0d1, 18 PÄR GRANSTEDT (ec) replik:,Pär Granstedt
1,prot-198485--72,d84fc8cb7cb8f0d1, 19 MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
0,prot-198485--72,d84fc8cb7cb8f0d1, 20 RUNE ÅNGSTRÖM (fp) replik:,Rune Ångström
1,prot-198485--72,d84fc8cb7cb8f0d1, 21 BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-198485--72,d84fc8cb7cb8f0d1, 22 MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
1,prot-198485--72,d84fc8cb7cb8f0d1, 23 RUNE ÅNGSTRÖM (fp) replik:,Rune Ångström
0,prot-198485--72,f0d538d10bda4e34, 25 HANS GÖRAN FRANCK (s):,
1,prot-198485--72,d84fc8cb7cb8f0d1, 24 BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-198485--72,f0d538d10bda4e34, 27 PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-198485--72,f0d538d10bda4e34, 28 MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
1,prot-198485--72,f0d538d10bda4e34, 22 RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-198485--72,f0d538d10bda4e34, 31 PÄR GRANSTEDT (c):,Pär Granstedt
1,prot-198485--72,f0d538d10bda4e34, 33 PÄR GRANSTEDT (c):,Pär Granstedt
2,prot-198485--72,f0d538d10bda4e34, 35 PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-198485--72,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198485--72,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198485--72,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198485--72,f0d538d10bda4e34, 43 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198485--72,f0d538d10bda4e34, 45 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198485--72,f0d538d10bda4e34, 47 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198485--72,f0d538d10bda4e34, 49 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198485--72,36cdc1fd812d7973,av Jörn Svensson (vpk) till statsrådet Gertrud Sigurdsen om reformerad lagstiftning på psykiatrins område:,Jörn Svensson
1,prot-198485--72,36cdc1fd812d7973,av Jörn Svensson (vpk) till justitieministern om ändrade regler för friköp av arrenderad jord:,Jörn Svensson
0,prot-198485--72,36cdc1fd812d7973,av Åke Selberg (s) till jordbruksministern om åtgärder för att hjälpa vissa jordbrukare i Norrbotten:,Åke Selberg
0,prot-198485--72,36cdc1fd812d7973,av Jörgen Ullenhag (fp) till civilministern om meritvärdet av forskarutbildning för sökande till statlig tjänst:,Jörgen Ullenhag
1,prot-198485--72,36cdc1fd812d7973,av Börje Stensson (fp) till utbildningsministern om vissa lokal- problem vid universitetet i Linköping:,Börje Stensson
0,prot-198485--72,36cdc1fd812d7973,av Sven Henricsson (vpk) till kommunikationsministern om SJ:,Sven Henricsson
1,prot-198485--72,36cdc1fd812d7973,av Börje Stensson (fp) till statsrådet Gertrud Sigurdsen om åtgärder med anledning av amalgamets bieffekter:,Gertrud Sigurdsen
