,filename,pattern,txt,person
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr greve Spens: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1931--fk--37,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
1,prot-1931--fk--37,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
1,prot-1931--fk--37,8f6bb79aaba3167f,Herr Äkerman: Herr talman,
2,prot-1931--fk--37,8f6bb79aaba3167f,Herr statsrådet Gärde: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Hjalmarsson: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Tijällgren: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr statsrådet von Stockenström: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
1,prot-1931--fk--37,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,"Herr Eriksson, Carl: Herr talman",Ernst Eriksson
1,prot-1931--fk--37,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1931--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1931--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1931--fk--37,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1931--fk--37,8f6bb79aaba3167f,"Herr Olsson, Osear: Herr talman",Rikard Olsson
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
1,prot-1931--fk--37,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr statsrådet Gärde: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,"Herr Björck, John: Herr talman",Emanuel Björck
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1931--fk--37,8f6bb79aaba3167f,"Herr Anderson, Erik: Herr talman",Ivar Anderson
