,filename,pattern,txt,person
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr statsrådet B e s k ow: Herr talman,
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Rooth: Herr talman,
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Heyman: Herr talman,Knut Heyman
0,prot-1921--fk--38,8f6bb79aaba3167f,"Herr Nilson, Karl August: Herr talman",Karl August Nilson
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr H e y m a n: Herr talman,
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Berge: Herr talman,Adolf Berge
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Almkvist: Herr talman,John Almkvist
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Norling: Herr talman,Nils Sigfrid Norling
0,prot-1921--fk--38,8f6bb79aaba3167f,"Herr Carlsson, Johan Gustaf: Herr talman",Johan Gustaf Carlsson
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Modig: Herr talman,Axel Modig
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
0,prot-1921--fk--38,8f6bb79aaba3167f,"Herr Nilson, Karl August: Herr talman",Karl August Nilson
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Bruhn: Herr talman,August Bruhn
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Rogberg: Herr talman,Axel Herman Georg Rogberg
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr M al m b e r g: Herr talman,
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Alexanderson: Herr talman,Nils Alexanderson
0,prot-1921--fk--38,8f6bb79aaba3167f,Herr Linder: Herr talman,William Linder
