,filename,pattern,txt,person
0,prot-1960--fk--18,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--18,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Stig F. Hansson
1,prot-1960--fk--18,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr BOHEMAN (fp):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr PÅLSSON (cp):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr HOLMQVIST (s):,Mary Holmqvist
0,prot-1960--fk--18,0ba23c147c1beed8,Herr PÅLSSON (cp):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr HOLMQVIST (s):,Mary Holmqvist
0,prot-1960--fk--18,0ba23c147c1beed8,Herr PÅLSSON (cp):,
1,prot-1960--fk--18,0ba23c147c1beed8,Herr HOLMQVIST (s):,Mary Holmqvist
0,prot-1960--fk--18,0ba23c147c1beed8,Herr MOGAÅRD (s):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr KAIJSER (h):,
1,prot-1960--fk--18,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--18,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1960--fk--18,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr NESTRUP (fp):,
1,prot-1960--fk--18,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1960--fk--18,0ba23c147c1beed8,"Herr GUSTAVSSON, BENGT, (s):",Rune Gustavsson
1,prot-1960--fk--18,0ba23c147c1beed8,Herr GEZELIUS (h):,Birger Gezelius
0,prot-1960--fk--18,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1960--fk--18,0ba23c147c1beed8,Herr GEZELIUS (h):,Birger Gezelius
0,prot-1960--fk--18,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
1,prot-1960--fk--18,0ba23c147c1beed8,Herr GEZELIUS (h):,Birger Gezelius
0,prot-1960--fk--18,0ba23c147c1beed8,Herr LINDAHL (s):,Essen Lindahl
0,prot-1960--fk--18,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
1,prot-1960--fk--18,0ba23c147c1beed8,Herr THUN (s):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr MOSSBERGER (s):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr BIRKE (h):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1960--fk--18,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1960--fk--18,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1960--fk--18,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1960--fk--18,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1960--fk--18,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1960--fk--18,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
1,prot-1960--fk--18,0ba23c147c1beed8,Herr RINGABY (h):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1960--fk--18,0ba23c147c1beed8,Herr SÖDERBERG (s):,
0,prot-1960--fk--18,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
1,prot-1960--fk--18,0ba23c147c1beed8,"Herr KARLSSON, GÖRAN, (s):",Eva Karlsson
0,prot-1960--fk--18,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1960--fk--18,0ba23c147c1beed8,Herr HERMANSSON (cp):,
0,prot-1960--fk--18,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1960--fk--18,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
