,filename,pattern,txt,person
0,prot-1950--ak--14,8f6bb79aaba3167f,"herr statsrådet WEIJNE, som yttrade: Herr talman",
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr NIHLFORS: Herr talman,Folke Nihlfors
0,prot-1950--ak--14,8f6bb79aaba3167f,herr statsrådet WEIJNE: Herr talman,
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr STÅHL: Herr talman,Manne Ståhl
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr statsrådet ANDERSSON: Herr talman,Thure Andersson
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr statsrådet ANDERSSON: Herr talman,Thure Andersson
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr HAGÅRD: Herr talman,Alarik Hagård
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr HEDLUND i Östersund: Herr talman,Verner Hedlund
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr statsrådet ANDERSSON: Herr talman,Thure Andersson
0,prot-1950--ak--14,8f6bb79aaba3167f,"Herr ÖSTLUND, som yttrade: Herr talman",Carl Östlund
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr CHRISTENSON i Malmö erhöll på begäran ordet och anförde: Herr talman,Olof Andersson i Malmö
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1950--ak--14,8f6bb79aaba3167f,herr statsrådet ERICSSON: Herr talman,Hildur Ericsson
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr LINDBERG: Herr talman,Carl Lindberg
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr SVENSSON i Göteborg: Herr talman,Waldemar Svensson
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr LINDBERG: Herr talman,Carl Lindberg
1,prot-1950--ak--14,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr LINDBERG: Herr talman,Carl Lindberg
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr KRISTENSSON i Osby: Herr talman,Filip Kristensson
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr EDBERG: Herr talman,Rolf Edberg
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr ORGÅRD: Herr talman,
0,prot-1950--ak--14,8f6bb79aaba3167f,Herr SEVERIN: Herr talman,Frans Severin
