,filename,pattern,txt,person
0,prot-198182--49,f0d538d10bda4e34, 103 ESSE PETERSSON (fp):,
0,prot-198182--49,d84fc8cb7cb8f0d1, 105 ESSE PETERSSON (fp) replik:,
0,prot-198182--49,f0d538d10bda4e34, 108 SVEN ERIC LORENTZON (m):,Sven Eric Lorentzon
1,prot-198182--49,d84fc8cb7cb8f0d1, 107 ESSE PETERSSON (fp) replik:,
0,prot-198182--49,f0d538d10bda4e34, 112 GRETHE LUNDBLAD (s):,Grethe Lundblad
1,prot-198182--49,d84fc8cb7cb8f0d1, 110 SVEN ERIC LORENTZON (m) replik:,Sven Eric Lorentzon
0,prot-198182--49,d84fc8cb7cb8f0d1, 113 JOHN ANDERSSON (vpk) replik:,John Andersson
1,prot-198182--49,d84fc8cb7cb8f0d1, 114 GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
0,prot-198182--49,d84fc8cb7cb8f0d1, 115 JOHN ANDERSSON (vpk) replik:,John Andersson
1,prot-198182--49,d84fc8cb7cb8f0d1, 116 GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
0,prot-198182--49,f0d538d10bda4e34, 117 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198182--49,f0d538d10bda4e34, 119 FILIP JOHANSSON (c):,Filip Johansson
0,prot-198182--49,d84fc8cb7cb8f0d1, 121 GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
0,prot-198182--49,f0d538d10bda4e34, 125 ÅKE WICTORSSON (s):,Åke Wictorsson
1,prot-198182--49,d84fc8cb7cb8f0d1, 124 FILIP JOHANSSON (c) replik:,Filip Johansson
0,prot-198182--49,d84fc8cb7cb8f0d1, 127 ÅKE WICTORSSON (s) replik:,Åke Wictorsson
0,prot-198182--49,d84fc8cb7cb8f0d1, 129 ÅKE WICTORSSON (s) replik:,Åke Wictorsson
0,prot-198182--49,f0d538d10bda4e34, 136 HILDING JOHANSSON (s):,Hilding Johansson
0,prot-198182--49,f0d538d10bda4e34, 137 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
1,prot-198182--49,f0d538d10bda4e34, 138 HILDING JOHANSSON (s):,Hilding Johansson
0,prot-198182--49,f0d538d10bda4e34, 139 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
1,prot-198182--49,f0d538d10bda4e34, 140 HILDING JOHANSSON (s):,Hilding Johansson
0,prot-198182--49,f0d538d10bda4e34, 141 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198182--49,f0d538d10bda4e34, 142 INGEMAR HALLENIUS (c):,Ingemar Hallenius
0,prot-198182--49,f0d538d10bda4e34, 143 RUNE CARLSTEIN (s):,Rune Carlstein
0,prot-198182--49,d84fc8cb7cb8f0d1, 144 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
1,prot-198182--49,d84fc8cb7cb8f0d1, 145 INGEMAR HALLENIUS (c) replik:,Ingemar Hallenius
0,prot-198182--49,d84fc8cb7cb8f0d1, 146 RUNE CARLSTEIN (s) replik:,Rune Carlstein
1,prot-198182--49,d84fc8cb7cb8f0d1, 147 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-198182--49,d84fc8cb7cb8f0d1, 148 INGEMAR HALLENIUS (c) replik:,Ingemar Hallenius
1,prot-198182--49,d84fc8cb7cb8f0d1, 149 RUNE CARLSTEIN (s) replik:,Rune Carlstein
0,prot-198182--49,f0d538d10bda4e34, 151 KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-198182--49,f0d538d10bda4e34, 152 TAGE SUNDKVIST (c):,Tage Sundkvist
0,prot-198182--49,f0d538d10bda4e34, 153 KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-198182--49,f0d538d10bda4e34, 154 TAGE SUNDKVIST (c):,Tage Sundkvist
2,prot-198182--49,f0d538d10bda4e34, 155 KNUT WACHTMEISTER (m):,Knut Wachtmeister
3,prot-198182--49,f0d538d10bda4e34, 156 TAGE SUNDKVIST (c):,Tage Sundkvist
0,prot-198182--49,f0d538d10bda4e34, 158 SVEN ASPLING (s):,Sven Aspling
0,prot-198182--49,f0d538d10bda4e34, 159 NILS CARLSHAMRE (m):,Nils Carlshamre
1,prot-198182--49,f0d538d10bda4e34, 160 GÖSTA ANDERSSON (c):,Gösta Andersson
0,prot-198182--49,d84fc8cb7cb8f0d1, 161 SVEN ASPLING (s) replik:,Sven Aspling
0,prot-198182--49,d84fc8cb7cb8f0d1, 162 GÖSTA ANDERSSON (c) replik:,Gösta Andersson
0,prot-198182--49,d84fc8cb7cb8f0d1, 163 SVEN ASPLING (s) replik:,Sven Aspling
0,prot-198182--49,f0d538d10bda4e34, 165 KARIN NORDLANDER (vpk):,Karin Nordlander
1,prot-198182--49,d84fc8cb7cb8f0d1, 164 GÖSTA ANDERSSON (c) replik:,Gösta Andersson
0,prot-198182--49,f0d538d10bda4e34, 166 LENNART ANDERSSON (s):,Lennart Andersson
0,prot-198182--49,f0d538d10bda4e34, 167 MARTIN OLSSON (c):,Martin Olsson
0,prot-198182--49,d84fc8cb7cb8f0d1, 168 LENNART ANDERSSON (s) replik:,Lennart Andersson
1,prot-198182--49,d84fc8cb7cb8f0d1, 169 MARTIN OLSSON (c) replik:,Martin Olsson
0,prot-198182--49,f0d538d10bda4e34, 170 INGER LINDQUIST (m):,Inger Lindquist
0,prot-198182--49,f0d538d10bda4e34, 171 NILS CARLSHAMRE (m):,Nils Carlshamre
