,filename,pattern,txt,person
0,prot-198687--129,f0d538d10bda4e34, I BÖRJE NILSSON (s):,Börje Nilsson
0,prot-198687--129,f0d538d10bda4e34,GÖSTA SVENSON (m):,
0,prot-198687--129,f0d538d10bda4e34, 3 RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-198687--129,d84fc8cb7cb8f0d1,GÖSTA SVENSON (m) replik:,
1,prot-198687--129,d84fc8cb7cb8f0d1, 5 RALF LINDSTRÖM (s) replik:,Ralf Lindström
0,prot-198687--129,f0d538d10bda4e34, 7 GUNHILD BOLANDER (c):,Gunhild Bolander
0,prot-198687--129,f0d538d10bda4e34, 8 INGRID HASSELSTRÖM NYVALL (fp):,Ingrid Hasselström Nyvall
0,prot-198687--129,f0d538d10bda4e34, 9 AGNE HANSSON (c):,Agne Hansson
0,prot-198687--129,f0d538d10bda4e34, 10 ALF SVENSSON (c):,Alf Svensson
0,prot-198687--129,f0d538d10bda4e34, 11 NILS BERNDTSON (vpk):,Nils Berndtson
1,prot-198687--129,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198687--129,d84fc8cb7cb8f0d1, 13 LARS ULANDER (s) replik:,Lars Ulander
0,prot-198687--129,f0d538d10bda4e34, 15 REYNOLDH FURUSTRAND (s):,
1,prot-198687--129,d84fc8cb7cb8f0d1,ANDERSSON (ec) replik:,
0,prot-198687--129,f0d538d10bda4e34, 16 YLVA ANNERSTEDT (fp):,Ylva Annerstedt
0,prot-198687--129,f0d538d10bda4e34, 17 INGA LANTZ (vpk):,Inga Lantz
0,prot-198687--129,f0d538d10bda4e34,ERIC ANDERSSON (s):,
0,prot-198687--129,d84fc8cb7cb8f0d1, 19 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198687--129,f0d538d10bda4e34, 21 BENGT HARDING OLSON (fp):,Bengt Harding Olson
1,prot-198687--129,d84fc8cb7cb8f0d1,ERIC ANDERSSON (s) replik:,
0,prot-198687--129,f0d538d10bda4e34, 23 JAN JENNEHAG (vpk):,
0,prot-198687--129,f0d538d10bda4e34, 24 STIG ALEMYR (s):,Stig Alemyr
0,prot-198687--129,d84fc8cb7cb8f0d1, 25 JAN JENNEHAG (vpk) replik:,
1,prot-198687--129,d84fc8cb7cb8f0d1, 26 MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
0,prot-198687--129,d84fc8cb7cb8f0d1, 27 STIG ALEMYR (s) replik:,Stig Alemyr
1,prot-198687--129,d84fc8cb7cb8f0d1, 28 MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
2,prot-198687--129,d84fc8cb7cb8f0d1, 29 JAN JENNEHAG (vpk) replik:,
3,prot-198687--129,d84fc8cb7cb8f0d1, 30 STIG ALEMYR (s) replik:,Stig Alemyr
0,prot-198687--129,f0d538d10bda4e34, 31 HADAR CARS (fp):,Hadar Cars
0,prot-198687--129,f0d538d10bda4e34, 33 PÄR GRANSTEDT (c):,Pär Granstedt
1,prot-198687--129,d84fc8cb7cb8f0d1, 32 JAN JENNEHAG (vpk) replik:,
0,prot-198687--129,d84fc8cb7cb8f0d1, 34 MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
1,prot-198687--129,d84fc8cb7cb8f0d1, 35 PÄR GRANSTEDT (c) replik:,Pär Granstedt
0,prot-198687--129,d84fc8cb7cb8f0d1, 36 MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
1,prot-198687--129,d84fc8cb7cb8f0d1, 37 PÄR GRANSTEDT (c) replik:,Pär Granstedt
0,prot-198687--129,d84fc8cb7cb8f0d1, MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
0,prot-198687--129,d84fc8cb7cb8f0d1, 40 HADAR CARS (fp) replik:,Hadar Cars
0,prot-198687--129,f0d538d10bda4e34, 44 MARGIT GENNSER (m):,Margit Gennser
1,prot-198687--129,d84fc8cb7cb8f0d1, 42 MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
0,prot-198687--129,f0d538d10bda4e34, 45 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198687--129,f0d538d10bda4e34, 46 HADAR CARS (fp):,Hadar Cars
1,prot-198687--129,f0d538d10bda4e34, 47 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198687--129,f0d538d10bda4e34, 49 ALLAN EKSTRÖM (m):,Allan Ekström
