,filename,pattern,txt,person
0,prot-1928--fk--10,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--10,8f6bb79aaba3167f,Herr von Sydow: Herr talman,
0,prot-1928--fk--10,8f6bb79aaba3167f,Herr Hallin: Herr talman,
0,prot-1928--fk--10,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1928--fk--10,8f6bb79aaba3167f,Herr statsrådet Hamrin: Herr talman,Felix Hamrin
0,prot-1928--fk--10,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
0,prot-1928--fk--10,8f6bb79aaba3167f,Herr Boman: Herr talman,
1,prot-1928--fk--10,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1928--fk--10,8f6bb79aaba3167f,Herr statsrådet Pettersson: Herr talman,David Pettersson
0,prot-1928--fk--10,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1928--fk--10,8f6bb79aaba3167f,"Herr Dahl, Adolf: Herr talman",
0,prot-1928--fk--10,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1928--fk--10,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1928--fk--10,8f6bb79aaba3167f,"Herr Dahl, Adolf: Herr talman",
0,prot-1928--fk--10,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
