,filename,pattern,txt,person
0,prot-197677--76,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-197677--76,f0d538d10bda4e34, MÅRTENSSON (s):,
0,prot-197677--76,8f6bb79aaba3167f,Herr industriministern ÅSLING: Herr talman,
1,prot-197677--76,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-197677--76,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
1,prot-197677--76,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-197677--76,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
0,prot-197677--76,f0d538d10bda4e34, HÄLL (s):,
0,prot-197677--76,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
0,prot-197677--76,f0d538d10bda4e34, HÄLL (s):,
0,prot-197677--76,f0d538d10bda4e34, HÄLL (s):,
0,prot-197677--76,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
0,prot-197677--76,f0d538d10bda4e34, HÄLL (s):,
0,prot-197677--76,f0d538d10bda4e34, DAHL (s):,
0,prot-197677--76,8f6bb79aaba3167f,"Herr socialministern GUSTAVSSON:
Herr talman",
0,prot-197677--76,8f6bb79aaba3167f,"Herr socialministern GUSTAVSSON:
Herr talman",
0,prot-197677--76,8f6bb79aaba3167f,"Herr socialministern GUSTAVSSON:
Herr talman",
0,prot-197677--76,f0d538d10bda4e34, LANTZ (vpk):,
0,prot-197677--76,f0d538d10bda4e34, BERNSTRÖM (fp):,
0,prot-197677--76,8f6bb79aaba3167f,"Herr socialministern GUSTAVSSON:
Herr talman",
0,prot-197677--76,8f6bb79aaba3167f,"Herr socialministern GUSTAVSSON:
Herr talman",
0,prot-197677--76,8f6bb79aaba3167f,"Herr socialministern GUSTAVSSON:
Herr talman",
0,prot-197677--76,8f6bb79aaba3167f,Herr socialministern GUSTAVSSON: Herr talman,
0,prot-197677--76,8f6bb79aaba3167f,"Herr socialministern GUSTAVSSON:
Herr talman",
0,prot-197677--76,f0d538d10bda4e34, GAHRTON (fp):,
0,prot-197677--76,f0d538d10bda4e34, LANTZ (vpk):,
0,prot-197677--76,f0d538d10bda4e34, DAHL (s):,
0,prot-197677--76,f0d538d10bda4e34, GAHRTON (fp):,
0,prot-197677--76,f0d538d10bda4e34, DAHL (s):,
1,prot-197677--76,f0d538d10bda4e34, GAHRTON (fp):,
0,prot-197677--76,8f6bb79aaba3167f,"herr ekonomiministern, och anförde:
Herr talman",
0,prot-197677--76,8f6bb79aaba3167f,"Herr handelsministern BURENSTAM LINDER:
Herr talman",
0,prot-197677--76,36cdc1fd812d7973,av herr Fågelsbo (c) till fru statsrådet Troedsson om åtgärder mot vissa negativa tendenser inom sjukvården:,Ingegerd Troedsson
0,prot-197677--76,36cdc1fd812d7973,av herr Wästberg i Stockholm (fp) till herr handelsministern om bristen på konkurrens inom mineralullsindustrin:,
