,filename,pattern,txt,person
0,prot-1942--ak--14,8f6bb79aaba3167f,"Herr förste vice talmannen, som yttrade: Herr talman",
1,prot-1942--ak--14,8f6bb79aaba3167f,Herr Thorell erhöll på begäran ordet och anförde: Herr talman,Edvard Thorell
0,prot-1942--ak--14,8f6bb79aaba3167f,"Fru Ronnebäck, som yttrade: Herr talman",
0,prot-1942--ak--14,8f6bb79aaba3167f,"Herr Senander, som på begäran erhöll ordet, yttrade: Herr talman",Knut Senander
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr andre vice talmannen erhöll härefter på begäran ordet och anförde: Herr talman,
0,prot-1942--ak--14,8f6bb79aaba3167f,"herr statsministern Hansson, som anförde: Herr talman",Per Albin Hansson
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1942--ak--14,8f6bb79aaba3167f,herr statsministern Hanson: Herr talman,
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Pettersson i Rosta: Herr talman,John Pettersson
0,prot-1942--ak--14,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Norup: Herr talman,Sam Norup
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Ericsson i Kinna: Herr talman,John Ericsson i Kinna
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Sven Andersson
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Sigfrid Jonsson
1,prot-1942--ak--14,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1942--ak--14,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1942--ak--14,8f6bb79aaba3167f,"Herr Lindqvist, som yttrade: Herr talman",Axel Lindqvist
