,filename,pattern,txt,person
0,prot-1924--ak--30,8f6bb79aaba3167f,"Herr Hage, som anförde: Herr talman",Ernst Hage
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Karlsson i Vätö: Herr talman,John Otto Karlsson
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Magnusson i Tumhult: Herr talman,
1,prot-1924--ak--30,8f6bb79aaba3167f,Herr Larsson i Västerås: Herr talman,Jacob Larsson
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Larsson i Västerås: Herr talman,Jacob Larsson
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
1,prot-1924--ak--30,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Bäckström: Herr talman,Werner Bäckström
1,prot-1924--ak--30,8f6bb79aaba3167f,Herr Kinmanson: Herr talman,Henrik Kinmanson
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Olsson i Kalmar: Herr talman,Oscar Olsson
0,prot-1924--ak--30,8f6bb79aaba3167f,Fru Östlund: Herr talman,Agda Östlund
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1924--ak--30,8f6bb79aaba3167f,Fru Thiiring: Herr talman,
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Frits Leander Lindqvist
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson i Huskvarna
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Vahlstedt: Herr talman,Carl Otto Vahlstedt
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
1,prot-1924--ak--30,8f6bb79aaba3167f,Fru Thäring: Herr talman,
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
1,prot-1924--ak--30,8f6bb79aaba3167f,"Herr Öberg, som anförde: Herr talman",Carl Öberg
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Söderberg: Herr talman,Karl Johan Söderberg
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1924--ak--30,8f6bb79aaba3167f,Herr Karlsson i Gasabäck: Herr talman,John Otto Karlsson
