,filename,pattern,txt,person
0,prot-1932--fk--24,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1932--fk--24,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1932--fk--24,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1932--fk--24,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1932--fk--24,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
1,prot-1932--fk--24,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1932--fk--24,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1932--fk--24,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1932--fk--24,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1932--fk--24,8f6bb79aaba3167f,Herr Nerman: Herr talman,
1,prot-1932--fk--24,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1932--fk--24,8f6bb79aaba3167f,"Herr Ström, Torsten: Herr talman",Albin Ström
1,prot-1932--fk--24,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1932--fk--24,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
