,filename,pattern,txt,person
0,prot-1940--ak--31,8f6bb79aaba3167f,"Herr Kilbom, som anförde: Herr talman",Karl Kilbom
0,prot-1940--ak--31,8f6bb79aaba3167f,"herr statsrådet Andersson, som anförde: Herr talman",Linus Andersson
1,prot-1940--ak--31,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1940--ak--31,8f6bb79aaba3167f,"herr statsrådet Wigforss, som yttrade:
Herr talman",Ernst Wigforss
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Eriksson i Toftered: Herr talman,Jonas Eriksson
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
1,prot-1940--ak--31,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Lundgren: Herr talman,ersatt av: Gustaf Edvard Lundgren
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Brädetfors: Herr talman,
1,prot-1940--ak--31,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1940--ak--31,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
1,prot-1940--ak--31,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
2,prot-1940--ak--31,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
