,filename,pattern,txt,person
0,prot-198283--120,f0d538d10bda4e34, 117 NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-198283--120,f0d538d10bda4e34, 118 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198283--120,f0d538d10bda4e34, 119 DORIS HÅVIK (s):,Doris Håvik
0,prot-198283--120,d84fc8cb7cb8f0d1, 120 KARIN ISRAELSSON (c) replik:,Karin Israelsson
1,prot-198283--120,d84fc8cb7cb8f0d1, 121 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-198283--120,d84fc8cb7cb8f0d1, 122 DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-198283--120,d84fc8cb7cb8f0d1, 123 KARIN ISRAELSSON (c) replik:,Karin Israelsson
1,prot-198283--120,d84fc8cb7cb8f0d1, 124 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
2,prot-198283--120,d84fc8cb7cb8f0d1, 125 DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-198283--120,f0d538d10bda4e34, 126 GUNHILD BOLANDER (c):,Gunhild Bolander
0,prot-198283--120,d84fc8cb7cb8f0d1, 127 DORIS HÅVIK (s) replik:,Doris Håvik
1,prot-198283--120,d84fc8cb7cb8f0d1, 128 GUNHILD BOLANDER (c) replik:,Gunhild Bolander
0,prot-198283--120,f0d538d10bda4e34, 130 NILS CARLSHAMRE (m):,Nils Carlshamre
1,prot-198283--120,d84fc8cb7cb8f0d1, 129 DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-198283--120,f0d538d10bda4e34, 133 ALLAN ÅKERLIND (m):,Allan Åkerlind
0,prot-198283--120,f0d538d10bda4e34, 134 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198283--120,f0d538d10bda4e34, 135 KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-198283--120,f0d538d10bda4e34, 136 SVEN ASPLING (s):,Sven Aspling
0,prot-198283--120,f0d538d10bda4e34, 137 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198283--120,f0d538d10bda4e34, 138 ALLAN ÅKERLIND (m):,Allan Åkerlind
0,prot-198283--120,f0d538d10bda4e34, 139 SVEN ASPLING (s):,Sven Aspling
0,prot-198283--120,f0d538d10bda4e34, 140 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198283--120,f0d538d10bda4e34, 141 SVEN ASPLING (s):,Sven Aspling
0,prot-198283--120,f0d538d10bda4e34, 143 PER STENMARCK (m):,Per Stenmarck
0,prot-198283--120,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198283--120,f0d538d10bda4e34, 145 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198283--120,f0d538d10bda4e34, 146 OLLE ÖSTRAND (s):,Olle Östrand
0,prot-198283--120,d84fc8cb7cb8f0d1,ANDERSSON (c) replik:,
1,prot-198283--120,d84fc8cb7cb8f0d1, 148 OLLE ÖSTRAND (s) replik:,Olle Östrand
2,prot-198283--120,d84fc8cb7cb8f0d1,ANDERSSON (c) replik:,
0,prot-198283--120,f0d538d10bda4e34, 151 GUNHILD BOLANDER (c):,Gunhild Bolander
1,prot-198283--120,d84fc8cb7cb8f0d1, 150 OLLE ÖSTRAND (s) replik:,Olle Östrand
0,prot-198283--120,d84fc8cb7cb8f0d1, 152 OLLE ÖSTRAND (s) replik:,Olle Östrand
0,prot-198283--120,f0d538d10bda4e34, 156 AGNE HANSSON (c):,Agne Hansson
1,prot-198283--120,d84fc8cb7cb8f0d1, 153 GUNHILD BOLANDER (c) replik:,Gunhild Bolander
2,prot-198283--120,d84fc8cb7cb8f0d1, 154 OLLE ÖSTRAND (s) replik:,Olle Östrand
3,prot-198283--120,d84fc8cb7cb8f0d1, 155 GUNHILD BOLANDER (c) replik:,Gunhild Bolander
0,prot-198283--120,f0d538d10bda4e34,ANDERSSON (c):,
