,filename,pattern,txt,person
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,"herr statsrådet ZETTERBERG, som anförde: Herr talman",
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr NIHLFORS: Herr talman,Folke Nihlfors
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,herr statsrådet ZETTERBERG: Herr talman,
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,herr statsrådet STRÄNG erhöll på begäran ordet och anförde: Herr talman,
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,"herr statsrådet LINGMAN, som yttrade: Herr talman",
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,"herr statsrådet LINGMAN, som yttrade: Herr talman",
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr MÅRTENSSON i Smedstorp: Herr talman,Wiktor Mårtensson
1,prot-1952-höst-ak--31,8f6bb79aaba3167f,herr statsrådet LINGMAN: Herr talman,
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr MÅRTENSSON i Smedstorp: Herr talman,Wiktor Mårtensson
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr LINDHOLM: Herr talman,Sigurd Lindholm
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr NIHLFORS: Herr talman,Folke Nihlfors
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,herr statsrådet LINGMAN: Herr talman,
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr KYLING: Herr talman,Folke Kyling
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,herr statsrådet LINGMAN: Herr talman,
1,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr HAMMAR: Herr talman,Olof Hammar
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr . ANDERSSON i Dunker: Herr talman,Thure Andersson
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr ÅKERSTRÖM: Herr talman,Oscar Åkerström
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Fru SJÖSTRAND: Herr talman,Erik Östrand
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr HENRIKSSON: Herr talman,Sture Henriksson
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr ONSJÖ: Herr talman,
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr BRACONIER: Herr talman,
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr von SETH: Herr talman,Torgil von Seth
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr HAMMAR: Herr talman,Olof Hammar
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr ENGKVIST: Herr talman,Gunnar Engkvist
1,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr WALLENTHEIM: Herr talman,Adolf Wallentheim
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr ERICSSON i Näs: Herr talman,Hildur Ericsson
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr ÅKERSTRÖM: Herr talman,Oscar Åkerström
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr DICKSON: Herr talman,James Dickson
1,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr ERICSSON i Näs: Herr talman,Hildur Ericsson
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr BRACONIER: Herr talman,
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr ÅKERSTRÖM: Herr talman,Oscar Åkerström
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr CHRISTENSON i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr ANDERSON i Sundsvall: Herr talman,
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr DICKSON: Herr talman,James Dickson
1,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr SCHMIDT: Herr talman,Carl Schmidt
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr WARD: Herr talman,Karl Ward
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr HALL: Herr talman,David Hall
0,prot-1952-höst-ak--31,8f6bb79aaba3167f,Herr SCHMIDT: Herr talman,Carl Schmidt
