,filename,pattern,txt,person
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Möller erhöll på begäran ordet och anförde: Herr talman,
1,prot-1930--fk--12,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr statsrådet Johansson: Herr talman,Otto Johansson
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Sandler: Herr talman,
1,prot-1930--fk--12,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Sandler: Herr talman,
1,prot-1930--fk--12,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr statsrådet Johansson: Herr talman,Otto Johansson
1,prot-1930--fk--12,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
1,prot-1930--fk--12,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Hellberg: Herr talman,
1,prot-1930--fk--12,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1930--fk--12,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1930--fk--12,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Otto Johansson
