,filename,pattern,txt,person
0,prot-197879--141,f0d538d10bda4e34,GUNNAR JOHANSSON (m):,Gunnar Johansson
0,prot-197879--141,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--141,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197879--141,f0d538d10bda4e34,ROLF DAHLBERG (m):,Rolf Dahlberg
0,prot-197879--141,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--141,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197879--141,f0d538d10bda4e34,GEORG DANELL (m):,Georg Danell
0,prot-197879--141,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197879--141,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197879--141,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--141,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
1,prot-197879--141,f0d538d10bda4e34,LARS HENRIKSON (s):,Lars Henrikson
0,prot-197879--141,f0d538d10bda4e34,GEORG DANELL (m):,Georg Danell
1,prot-197879--141,f0d538d10bda4e34,LARS HENRIKSON (s):,Lars Henrikson
0,prot-197879--141,f0d538d10bda4e34,WILHELM GUSTAFSSON (fp):,Wilhelm Gustafsson
0,prot-197879--141,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197879--141,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197879--141,f0d538d10bda4e34,LENNART ANDERSSON (s):,Lennart Andersson
0,prot-197879--141,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197879--141,f0d538d10bda4e34,IVAN SVANSTRÖM (c):,Ivan Svanström
0,prot-197879--141,f0d538d10bda4e34,BIRGITTA JOHANSSON (s):,Birgitta Johansson
0,prot-197879--141,f0d538d10bda4e34,BERNT EKINGE (fp):,Bernt Ekinge
0,prot-197879--141,f0d538d10bda4e34,LENNART ANDERSSON (s):,Lennart Andersson
0,prot-197879--141,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197879--141,f0d538d10bda4e34,BERNT EKINGE (fp):,Bernt Ekinge
0,prot-197879--141,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197879--141,f0d538d10bda4e34,BERNT EKINGE (fp):,Bernt Ekinge
1,prot-197879--141,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
2,prot-197879--141,f0d538d10bda4e34,BERNT EKINGE (fp):,Bernt Ekinge
0,prot-197879--141,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
1,prot-197879--141,f0d538d10bda4e34,BERNT EKINGE (fp):,Bernt Ekinge
0,prot-197879--141,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197879--141,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197879--141,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197879--141,f0d538d10bda4e34,BRITTA BERGSTRÖM (fp):,Britta Bergström
0,prot-197879--141,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-197879--141,f0d538d10bda4e34,CHRISTINA ROGESTAM (c):,Christina Rogestam
0,prot-197879--141,f0d538d10bda4e34,BRITTA BERGSTRÖM (fp):,Britta Bergström
0,prot-197879--141,f0d538d10bda4e34,CHRISTINA ROGESTAM (c):,Christina Rogestam
1,prot-197879--141,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-197879--141,f0d538d10bda4e34,BRITTA BERGSTRÖM (fp):,Britta Bergström
1,prot-197879--141,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-197879--141,36cdc1fd812d7973,av Thure Jadestig (s) till justitieministern om bekämpandet av narkotikabrottsligheten:,Thure Jadestig
0,prot-197879--141,36cdc1fd812d7973,av Rune Torwald (c) till justitieministern om bekämpandet av narkotikabrottsligheten:,Rune Torwald
1,prot-197879--141,36cdc1fd812d7973,av Lilly Bergander (s) till budget- och ekonomiministern om förläggning av statliga verk till Haninge och Nynäshamns kommuner:,Lilly Bergander
0,prot-197879--141,36cdc1fd812d7973,av Torsten Karlsson (s) till industriministern om åtgärder för att bibehålla sysselsättningen vid Luxor Industri AB:,Torsten A. Karlsson
1,prot-197879--141,36cdc1fd812d7973,av Inga Lantz (vpk) till statsrådet Birgit Rodhe om användningen av reklam som läromedel i skolan:,Inga Lantz
0,prot-197879--141,36cdc1fd812d7973,av Lennart Nilsson (s) till kommunikationsministern om post- servicen i glesbygdsområden:,Lennart Nilsson
