,filename,pattern,txt,person
0,prot-197576--27,f0d538d10bda4e34, ULLSTEN (fp):,
0,prot-197576--27,8f6bb79aaba3167f,"Herr handelsministern LIDBOM:
Herr talman",
0,prot-197576--27,8f6bb79aaba3167f,"Herr handelsministern LIDBOM:
Herr talman",
1,prot-197576--27,f0d538d10bda4e34, ULLSTEN (fp):,
2,prot-197576--27,f0d538d10bda4e34, ULLSTEN (fp):,
0,prot-197576--27,8f6bb79aaba3167f,"Herr handelsministern LIDBOM:
Herr talman",
1,prot-197576--27,8f6bb79aaba3167f,"Herr handelsministern LIDBOM:
Herr talman",
2,prot-197576--27,f0d538d10bda4e34, ULLSTEN (fp):,
3,prot-197576--27,f0d538d10bda4e34, ULLSTEN (fp):,
0,prot-197576--27,8f6bb79aaba3167f,"Herr handelsministern LIDBOM:
Herr talman",
0,prot-197576--27,8f6bb79aaba3167f,"Herr handelsministern LIDBOM:
Herr talman",
0,prot-197576--27,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197576--27,8f6bb79aaba3167f,"Herr försvarsministern HOLMQVIST:
Herr talman",
1,prot-197576--27,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197576--27,8f6bb79aaba3167f,"Herr försvarsministern HOLMQVIST:
Herr talman",
1,prot-197576--27,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197576--27,8f6bb79aaba3167f,"Herr försvarsministern HOLMQVIST:
Herr talman",
0,prot-197576--27,36cdc1fd812d7973,av herr Leuchovius (m) till herr jordbruksministern om skyl- digheten att betala kommunal renhållningsavgift:,Karl Leuchovius
0,prot-197576--27,36cdc1fd812d7973,av herr Nyquist (fp) till herr socialministern om placeringen av elever vid ungdomsvårdsskola:,Ola Nyquist
1,prot-197576--27,36cdc1fd812d7973,av herr Strömberg i Botkyrka (fp) till herr bostadsministern om regeringens avgörande av visst planärende:,Karl-Erik Strömberg
