,filename,pattern,txt,person
0,prot-1957--fk--2,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
0,prot-1957--fk--2,0ba23c147c1beed8,Herr OHLON (fp):,Sven Ohlon
0,prot-1957--fk--2,0ba23c147c1beed8,Herr STRAND (s):,Axel Strand
0,prot-1957--fk--2,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,Bernhard Näsgård
0,prot-1957--fk--2,0ba23c147c1beed8,Herr ÖHMAN (k):,Gunnar Öhman
0,prot-1957--fk--2,0ba23c147c1beed8,Herr GEIJER (s):,Arne Geijer
0,prot-1957--fk--2,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,Birger Lundström
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
1,prot-1957--fk--2,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Torsten Andersson
0,prot-1957--fk--2,0ba23c147c1beed8,Herr HUSS (fp):,Ragnar Huss
0,prot-1957--fk--2,0ba23c147c1beed8,Herr WERNER (bf):,Oscar Werner
0,prot-1957--fk--2,0ba23c147c1beed8,Herr DOMÖ (h):,Fritiof Domö
0,prot-1957--fk--2,0ba23c147c1beed8,Herr ELIASSON (bf):,Lars Eliasson
0,prot-1957--fk--2,0ba23c147c1beed8,"Herr ANDERSSON, AXEL, (fp):",Torsten Andersson
0,prot-1957--fk--2,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1957--fk--2,0ba23c147c1beed8,Herr SUNDELIN (fp):,Gustaf Sundelin
0,prot-1957--fk--2,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",Gustaf Elofsson
0,prot-1957--fk--2,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1957--fk--2,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Ragnar Persson
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1957--fk--2,0ba23c147c1beed8,Herr SUNDELIN (fp):,Gustaf Sundelin
1,prot-1957--fk--2,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1957--fk--2,0ba23c147c1beed8,Herr MÖLLER (s):,Yngve Möller
0,prot-1957--fk--2,0ba23c147c1beed8,"Herr JOHANSSON, ANDERS, (fp):",Theodor Johansson
0,prot-1957--fk--2,0ba23c147c1beed8,"Herr JOHANSSON, THEODOR, (bf):",Theodor Johansson
0,prot-1957--fk--2,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Ulla Lindström
0,prot-1957--fk--2,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Ulla Lindström
0,prot-1957--fk--2,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
0,prot-1957--fk--2,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
1,prot-1957--fk--2,0ba23c147c1beed8,Herr SÖDERQUIST (fp):,Martin Söderquist
0,prot-1957--fk--2,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Ragnar Persson
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",Gunnar Lange
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",Gunnar Lange
1,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",Gunnar Lange
0,prot-1957--fk--2,0ba23c147c1beed8,Herr WEILAND (fp):,Hjalmar Weiland
0,prot-1957--fk--2,0ba23c147c1beed8,Herr ELFVING (s):,Gösta Elfving
0,prot-1957--fk--2,0ba23c147c1beed8,Herr DE GEER (fp):,Gerard de Geer
0,prot-1957--fk--2,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",Gunnar Lange
0,prot-1957--fk--2,0ba23c147c1beed8,Herr MOSSBERGER (s):,Gunnar Berg
0,prot-1957--fk--2,0ba23c147c1beed8,Herr WEILAND (fp):,Hjalmar Weiland
