,filename,pattern,txt,person
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Olsson i Staxäng: Herr talman,Oscar Olsson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Verner Andersson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--13,8f6bb79aaba3167f,herr statsrådet Forslund: Herr talman,Albert Forslund
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Verner Andersson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1937--ak--13,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Theodor Nilsson
2,prot-1937--ak--13,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Verner Andersson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Karl Magnusson
0,prot-1937--ak--13,8f6bb79aaba3167f,herr statsrådet Nilsson: Herr talman,Theodor Nilsson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Karl Magnusson
0,prot-1937--ak--13,8f6bb79aaba3167f,herr statsrådet Nilsson: Herr talman,Theodor Nilsson
1,prot-1937--ak--13,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
2,prot-1937--ak--13,8f6bb79aaba3167f,herr statsrådet Nilsson: Herr talman,Theodor Nilsson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Gottfrid Karlsson
0,prot-1937--ak--13,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Gustav Möller
1,prot-1937--ak--13,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Gottfrid Karlsson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1937--ak--13,8f6bb79aaba3167f,Herr Österström: Herr talman,Ivar Österström
0,prot-1937--ak--13,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Gustav Möller
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--13,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Gustav Möller
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
1,prot-1937--ak--13,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Karl Magnusson
2,prot-1937--ak--13,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
3,prot-1937--ak--13,8f6bb79aaba3167f,Herr Olsson i Staxäng: Herr talman,Oscar Olsson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1937--ak--13,8f6bb79aaba3167f,"Herr Nilsson i Steneberg, som anförde: Herr talman",Theodor Nilsson
0,prot-1937--ak--13,8f6bb79aaba3167f,Herr Andersson i Torngård: Herr talman,Verner Andersson
