,filename,pattern,txt,person
0,prot-198081--119,f0d538d10bda4e34, 2 TORE CLAESON (vpk):,Tore Claeson
0,prot-198081--119,f0d538d10bda4e34, 4 RAUL BLUCHER (vpk):,
1,prot-198081--119,f0d538d10bda4e34, 5 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198081--119,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198081--119,f0d538d10bda4e34, 10 RAUL BLUCHER (vpk):,
1,prot-198081--119,f0d538d10bda4e34, 11 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198081--119,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198081--119,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198081--119,f0d538d10bda4e34, 17 KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-198081--119,f0d538d10bda4e34, 19 KARIN NORDLANDER (vpk):,Karin Nordlander
1,prot-198081--119,f0d538d10bda4e34, 21 KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-198081--119,f0d538d10bda4e34, 23 ANNIKA ÖHRSTRÖM (c):,
0,prot-198081--119,f0d538d10bda4e34, 26 GÖTE JONSSON (m):,Göte Jonsson
0,prot-198081--119,f0d538d10bda4e34, 28 GÖTE JONSSON (m):,Göte Jonsson
0,prot-198081--119,f0d538d10bda4e34, 30 BJÖRN ELIASSON (c):,
0,prot-198081--119,f0d538d10bda4e34, 32 BJÖRN ELIASSON (c):,
0,prot-198081--119,f0d538d10bda4e34, 34 BJÖRN ELIASSON (c):,
0,prot-198081--119,f0d538d10bda4e34, 36 OLLE ERIKSSON (c):,Olle Eriksson
0,prot-198081--119,f0d538d10bda4e34, 38 OLLE ERIKSSON (c):,Olle Eriksson
0,prot-198081--119,f0d538d10bda4e34, 41 IRIS MÅRTENSSON (s):,Iris Mårtensson
0,prot-198081--119,f0d538d10bda4e34, 43 MÄRTA FREDRIKSON (c):,Märta Fredrikson
0,prot-198081--119,f0d538d10bda4e34, 45 MÄRTA FREDRIKSON (c):,Märta Fredrikson
0,prot-198081--119,f0d538d10bda4e34, 47 ARNE FRANSSON (c):,Arne Fransson
0,prot-198081--119,f0d538d10bda4e34, 49 ARNE FRANSSON (c):,Arne Fransson
0,prot-198081--119,36cdc1fd812d7973,av Stina Andersson (c) till kommunikationsministern om förtur till överfärjning för seminörer i skärgårdskommuner:,Sven G. Andersson
0,prot-198081--119,36cdc1fd812d7973,av Kurt Hugosson (s) till kommunikationsministern om inne- börden av visst uttalande rörande sjöfolkets arbetstider:,Kurt Hugosson
