,filename,pattern,txt,person
0,prot-1974--77,f0d538d10bda4e34, SUNDBERG (m):,
0,prot-1974--77,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1974--77,f0d538d10bda4e34, JANSSON (s):,
0,prot-1974--77,f0d538d10bda4e34, KOMSTEDT (m):,
0,prot-1974--77,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-1974--77,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Fru talman",
1,prot-1974--77,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-1974--77,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Fru talman",
1,prot-1974--77,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Fru talman",
2,prot-1974--77,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-1974--77,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Fru talman",
0,prot-1974--77,f0d538d10bda4e34, LUNDGREN (s):,
0,prot-1974--77,f0d538d10bda4e34, SWARTZ (fp):,
0,prot-1974--77,f0d538d10bda4e34, SWARTZ (fp):,
0,prot-1974--77,f0d538d10bda4e34, LUNDBLAD (s):,
