,filename,pattern,txt,person
0,prot-1950--fk--23,8f6bb79aaba3167f,Herr WAHLUND: Herr talman,
0,prot-1950--fk--23,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1950--fk--23,8f6bb79aaba3167f,Herr SANDLER: Herr talman,
0,prot-1950--fk--23,8f6bb79aaba3167f,Fru LINDSTRÖM: Herr talman,Helge Lindström
0,prot-1950--fk--23,8f6bb79aaba3167f,Herr BERGH: Herr talman,
0,prot-1950--fk--23,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Gustav Holm
0,prot-1950--fk--23,8f6bb79aaba3167f,Herr NÄSSTRÖM: Herr talman,
0,prot-1950--fk--23,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Ragnar Persson
0,prot-1950--fk--23,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1950--fk--23,8f6bb79aaba3167f,Herr ENGLUND: Herr talman,
0,prot-1950--fk--23,8f6bb79aaba3167f,Herr WISTRAND: Herr talman,
0,prot-1950--fk--23,8f6bb79aaba3167f,Fru SVENSON: Herr talman,
0,prot-1950--fk--23,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
0,prot-1950--fk--23,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,
