,filename,pattern,txt,person
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet ANDERSSON, erhöll på begäran ordet och yttrade:
Herr talman",Ture Andersson
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Ture Andersson
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Ture Andersson
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet ANDERSSON, som yttrade:
Herr talman",Ture Andersson
1,prot-1955--ak--18,0ba23c147c1beed8,Herr BIRKE (h):,Emanuel Birke
0,prot-1955--ak--18,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1955--ak--18,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1955--ak--18,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1955--ak--18,0ba23c147c1beed8,Herr EDSTRÖM (h):,Walter Edström
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
0,prot-1955--ak--18,0ba23c147c1beed8,Herr RIMÅS (fp):,Sigvard Rimås
0,prot-1955--ak--18,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1955--ak--18,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1955--ak--18,0ba23c147c1beed8,Herr LÖFGREN (fp):,Sigfrid Löfgren
0,prot-1955--ak--18,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1955--ak--18,0ba23c147c1beed8,Herr ELIASSON (h):,Rolf Eliasson
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet SKÖLD, som yttrade:
Herr talman",Per Edvin Sköld
1,prot-1955--ak--18,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
1,prot-1955--ak--18,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet LANGE, som yttrade:
Herr talman",
1,prot-1955--ak--18,0ba23c147c1beed8,Herr KILSMO (fp):,Karl Kilsmo
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1955--ak--18,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1955--ak--18,0ba23c147c1beed8,Herr KILSMO (fp):,Karl Kilsmo
0,prot-1955--ak--18,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oskar Åkerström
0,prot-1955--ak--18,0ba23c147c1beed8,Herr HAGÅRD (h):,Alarik Hagård
0,prot-1955--ak--18,0ba23c147c1beed8,Fru SJÖSTRAND (fp):,Helga Sjöstrand
0,prot-1955--ak--18,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1955--ak--18,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1955--ak--18,0ba23c147c1beed8,Herr HOPPE (s):,Carl Hoppe
0,prot-1955--ak--18,0ba23c147c1beed8,Herr BLIDFORS (s):,Johannes Blidfors
0,prot-1955--ak--18,0ba23c147c1beed8,Herr EDENMAN (s):,Ragnar Edenman
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1955--ak--18,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1955--ak--18,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1955--ak--18,0ba23c147c1beed8,Herr EDSTRÖM (h):,Walter Edström
0,prot-1955--ak--18,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
0,prot-1955--ak--18,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1955--ak--18,8f6bb79aaba3167f,"Herr GUSTAFSON i kort genmäle:
Herr talman",Sven Gustafson
1,prot-1955--ak--18,8f6bb79aaba3167f,"Herr HAGBERG i genmäle:
Herr talman",Hilding Hagberg
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1955--ak--18,8f6bb79aaba3167f,"Herr HAGBERG i kort genmäle:
Herr talman",Hilding Hagberg
0,prot-1955--ak--18,8f6bb79aaba3167f,"Herr GUSTAFSON i kort genmäle:
Herr talman",Sven Gustafson
0,prot-1955--ak--18,8f6bb79aaba3167f,"herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1955--ak--18,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1955--ak--18,0ba23c147c1beed8,Herr EDSTRÖM (h):,Walter Edström
1,prot-1955--ak--18,0ba23c147c1beed8,Herr EDSTRÖM (h):,Walter Edström
0,prot-1955--ak--18,0ba23c147c1beed8,Herr EDSTRÖM (h):,Walter Edström
1,prot-1955--ak--18,0ba23c147c1beed8,Herr EDSTRÖM (h):,Walter Edström
0,prot-1955--ak--18,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
1,prot-1955--ak--18,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oskar Åkerström
0,prot-1955--ak--18,0ba23c147c1beed8,Herr EDBERG (s):,Rolf Edberg
0,prot-1955--ak--18,0ba23c147c1beed8,Herr MUNKTELL (h):,Henrik Munktell
0,prot-1955--ak--18,0ba23c147c1beed8,Herr ONSJÖ (bf):,
0,prot-1955--ak--18,0ba23c147c1beed8,Herr EDBERG (s):,Rolf Edberg
0,prot-1955--ak--18,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
