,filename,pattern,txt,person
0,prot-1945--fk--30,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Lars Andersson
0,prot-1945--fk--30,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Lars Andersson
0,prot-1945--fk--30,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Torsten Nilsson
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
1,prot-1945--fk--30,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
2,prot-1945--fk--30,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Forslund: Herr talman,
1,prot-1945--fk--30,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,"Herr Larsson, Sven: Herr talman",ersatt av: Yngve Larsson
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1945--fk--30,8f6bb79aaba3167f,"herr Ericson, Frans. Herr Andersson, Elon: Herr talman",Lars Andersson
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1945--fk--30,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
