,filename,pattern,txt,person
0,prot-198687--102,f0d538d10bda4e34, 2 SVEN MUNKE (m):,Sven Munke
0,prot-198687--102,f0d538d10bda4e34, 4 SVEN MUNKE (m):,Sven Munke
0,prot-198687--102,f0d538d10bda4e34, 6 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198687--102,f0d538d10bda4e34, 9 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198687--102,f0d538d10bda4e34, 12 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198687--102,f0d538d10bda4e34, 19 PER STENMARCK (m):,Per Stenmarck
0,prot-198687--102,f0d538d10bda4e34, 21 PER STENMARCK (m):,Per Stenmarck
0,prot-198687--102,36cdc1fd812d7973,av Ylva Annerstedt (fp) till utbildningsministern om svensk- undervisningen för invandrare:,Ylva Annerstedt
0,prot-198687--102,36cdc1fd812d7973,av Margareta Gard (m) till bostadsministern om förslag till viss ändring i hyresförhandlingslagen:,Margareta Gard
0,prot-198687--102,36cdc1fd812d7973,av Hans Nyhage (m) till utbildningsministern om vissa gymna- sieskolekurser inom tekoområdet:,Hans Nyhage
