,filename,pattern,txt,person
0,prot-1932--ak--6,8f6bb79aaba3167f,"Herr Pehrsson i Göteborg, som yttrade: Herr talman",Per Pehrsson
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Ljung: Herr talman,Erik W. Ljung
0,prot-1932--ak--6,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1932--ak--6,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1932--ak--6,8f6bb79aaba3167f,"Herr Sävström, som anförde: Herr talman",August Sävström
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1932--ak--6,8f6bb79aaba3167f,herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Erik W. Ljung
0,prot-1932--ak--6,8f6bb79aaba3167f,herr statsrådet Hamrin: Herr talman,Felix Hamrin
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Nils Månsson
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1932--ak--6,8f6bb79aaba3167f,herr ministern för utrikes ärendena friherre Ramel: Herr talman,
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1932--ak--6,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
1,prot-1932--ak--6,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1932--ak--6,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Erik W. Ljung
0,prot-1932--ak--6,8f6bb79aaba3167f,"Herr Johansson i Edsbyn, som yttrade: Herr talman",Otto Johansson
