,filename,pattern,txt,person
0,prot-1973--148,f0d538d10bda4e34, ANGSTRÖM (fp):,
0,prot-1973--148,f0d538d10bda4e34, ALEMYR (s):,
0,prot-1973--148,f0d538d10bda4e34, NORDSTRANDH (m):,
1,prot-1973--148,f0d538d10bda4e34, ALEMYR (s):,
0,prot-1973--148,f0d538d10bda4e34, NORDSTRANDH (m):,
1,prot-1973--148,f0d538d10bda4e34, ALEMYR (s):,
2,prot-1973--148,f0d538d10bda4e34, ALEMYR (s):,
0,prot-1973--148,f0d538d10bda4e34, WINBERG (m):,
0,prot-1973--148,f0d538d10bda4e34, ERNULF (fp):,
0,prot-1973--148,f0d538d10bda4e34, LUNDBLAD (s):,
0,prot-1973--148,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
0,prot-1973--148,f0d538d10bda4e34, ERNULF (fp):,
0,prot-1973--148,f0d538d10bda4e34, WINBERG (m):,
1,prot-1973--148,f0d538d10bda4e34, LUNDBLAD (s):,
0,prot-1973--148,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-1973--148,8f6bb79aaba3167f,"herr industriministern, och anförde:
Herr talman",
1,prot-1973--148,f0d538d10bda4e34, STRIDSMAN (c):,
0,prot-1973--148,8f6bb79aaba3167f,"Herr inrikesministern BENGTSSON:
Herr talman",
1,prot-1973--148,f0d538d10bda4e34, STRIDSMAN (c):,
0,prot-1973--148,8f6bb79aaba3167f,"Herr inrikesministern BENGTSSON:
Herr talman",
1,prot-1973--148,8f6bb79aaba3167f,Herr inrikesministern BENGTSSON: Herr talman,
2,prot-1973--148,f0d538d10bda4e34, STRIDSMAN (c):,
3,prot-1973--148,f0d538d10bda4e34, STRIDSMAN (c):,
0,prot-1973--148,8f6bb79aaba3167f,"herr socialministern, och anförde:
Herr talman",
1,prot-1973--148,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1973--148,8f6bb79aaba3167f,"Herr inrikesministern BENGTSSON:
Herr talman",
0,prot-1973--148,8f6bb79aaba3167f,"Herr inrikesministern BENGTSSON:
Herr talman",
1,prot-1973--148,f0d538d10bda4e34, LORENTZON (vpk):,
2,prot-1973--148,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1973--148,f0d538d10bda4e34, BERGSTRÖM (fp):,
0,prot-1973--148,8f6bb79aaba3167f,"Herr inrikesministern BENGTSSON:
Herr talman",
1,prot-1973--148,f0d538d10bda4e34, BERGSTRÖM (fp):,
0,prot-1973--148,f0d538d10bda4e34, STÅLHAMMAR (fp):,
0,prot-1973--148,f0d538d10bda4e34, LINDBERG (s):,
0,prot-1973--148,8f6bb79aaba3167f,Herr kommunikationsministern NORLING: Herr talman,
1,prot-1973--148,f0d538d10bda4e34, KOMSTEDT (m):,
0,prot-1973--148,f0d538d10bda4e34, KOMSTEDT (m):,
1,prot-1973--148,f0d538d10bda4e34, HAMBRAEUS (c):,
0,prot-1973--148,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1973--148,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-1973--148,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
2,prot-1973--148,f0d538d10bda4e34, HAMBRAEUS (c):,
3,prot-1973--148,f0d538d10bda4e34, HAMBRAEUS (c):,
0,prot-1973--148,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1973--148,8f6bb79aaba3167f,Herr kommunikationsministern NORLING: Herr talman,
0,prot-1973--148,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-1973--148,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1973--148,f0d538d10bda4e34, TORWALD (c):,
0,prot-1973--148,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
1,prot-1973--148,f0d538d10bda4e34, TORWALD (c):,
0,prot-1973--148,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1973--148,f0d538d10bda4e34, THORSSON (s):,
0,prot-1973--148,8f6bb79aaba3167f,"herr justitieministern, och anförde:
Herr talman",
0,prot-1973--148,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
0,prot-1973--148,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
1,prot-1973--148,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-1973--148,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
1,prot-1973--148,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-1973--148,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-1973--148,f0d538d10bda4e34, HÖRLEN (fp):,
0,prot-1973--148,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
0,prot-1973--148,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
