,filename,pattern,txt,person
0,prot-1961--fk--22,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Gunnar Berg
0,prot-1961--fk--22,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1961--fk--22,0ba23c147c1beed8,Herr HEDBLOM (fp):,Staffan Hedblom
0,prot-1961--fk--22,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1961--fk--22,0ba23c147c1beed8,Herr HILDING (fp):,Per Hilding
0,prot-1961--fk--22,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1961--fk--22,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1961--fk--22,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1961--fk--22,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1961--fk--22,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
2,prot-1961--fk--22,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Oscar Carlsson
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Oscar Carlsson
1,prot-1961--fk--22,0ba23c147c1beed8,"Herr CARLSSON, OSCAR, (s):",Oscar Carlsson
2,prot-1961--fk--22,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1961--fk--22,8f6bb79aaba3167f,"fru Svensons interpellation angående identitetsbrickor för barn, och nu anförde:
Herr talman",
0,prot-1961--fk--22,0ba23c147c1beed8,Fru SVENSON (cp):,
1,prot-1961--fk--22,0ba23c147c1beed8,Herr NÄSSTRÖM (ss):,Emil Näsström
2,prot-1961--fk--22,0ba23c147c1beed8,Fru SVENSON (cp):,
3,prot-1961--fk--22,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--22,0ba23c147c1beed8,Herr JANSSON (s):,Erik Jansson
0,prot-1961--fk--22,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
1,prot-1961--fk--22,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Ragnar Persson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr ÖHMAN (k):,Gunnar Öhman
0,prot-1961--fk--22,0ba23c147c1beed8,Herr SÖDERBERG (s):,Sten Söderberg
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Oscar Carlsson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr GILLSTRÖM (s):,Anselm Gillström
0,prot-1961--fk--22,0ba23c147c1beed8,Herr STEFANSON (fp):,Stig Stefanson
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Ragnar Persson
1,prot-1961--fk--22,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
0,prot-1961--fk--22,0ba23c147c1beed8,Herr SCHÖTT (h):,Lars Schött
0,prot-1961--fk--22,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr KARLSSON, GÖRAN, (s):",Göran Karlsson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr SCHÖTT (h):,Lars Schött
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr KARLSSON, GÖRAN, (s):",Göran Karlsson
1,prot-1961--fk--22,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
2,prot-1961--fk--22,0ba23c147c1beed8,"Herr KARLSSON, GÖRAN, (s):",Göran Karlsson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr SCHÖTT (h):,Lars Schött
1,prot-1961--fk--22,0ba23c147c1beed8,"Herr KARLSSON, GÖRAN, (s):",Göran Karlsson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr NORD (fp):,Josef Nord
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Yngve Nilsson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr ESKILSSON (h):,Carl Eskilsson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr JONSSON (s):,Sigfrid Jonsson
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1961--fk--22,0ba23c147c1beed8,Herr HERMANSSON (cp):,Herbert Hermansson
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr PETTERSSON, HARALD, (cp):",Harald Pettersson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1961--fk--22,0ba23c147c1beed8,Herr JONSSON (s):,Sigfrid Jonsson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
1,prot-1961--fk--22,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (cp):",Gustaf Elofsson
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Yngve Nilsson
1,prot-1961--fk--22,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1961--fk--22,0ba23c147c1beed8,Herr SCHÖTT (h):,Lars Schött
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr SCHÖTT (h):,Lars Schött
1,prot-1961--fk--22,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr HOLMQVIST (s):,Eric Holmqvist
0,prot-1961--fk--22,0ba23c147c1beed8,Herr SVÄRD (h):,Gunnar Svärd
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1961--fk--22,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
1,prot-1961--fk--22,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
0,prot-1961--fk--22,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,Birger Lundström
0,prot-1961--fk--22,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
1,prot-1961--fk--22,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
0,prot-1961--fk--22,0ba23c147c1beed8,Herr HEDBLOM (fp):,Staffan Hedblom
0,prot-1961--fk--22,0ba23c147c1beed8,Herr GEZELIUS (h):,Birger Gezelius
0,prot-1961--fk--22,0ba23c147c1beed8,Herr AHLKVIST (s):,Emil Ahlkvist
0,prot-1961--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
0,prot-1961--fk--22,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
