,filename,pattern,txt,person
0,prot-197879--49,f0d538d10bda4e34,PER BERGMAN (s):,Per Bergman
0,prot-197879--49,f0d538d10bda4e34,INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-197879--49,f0d538d10bda4e34,INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-197879--49,f0d538d10bda4e34,ROLF DAHLBERG (m):,Rolf Dahlberg
0,prot-197879--49,f0d538d10bda4e34, ROLF DAHLBERG (m):,Rolf Dahlberg
0,prot-197879--49,f0d538d10bda4e34,RUNE TORWALD (c):,Rune Torwald
0,prot-197879--49,f0d538d10bda4e34, 49 RUNE TORWALD (c):,Rune Torwald
0,prot-197879--49,f0d538d10bda4e34,GEORG PETTERSSON (c):,Georg Pettersson
0,prot-197879--49,f0d538d10bda4e34,GEORG PETTERSSON (c):,Georg Pettersson
0,prot-197879--49,f0d538d10bda4e34,LEIF ZETTERBERG (c):,
0,prot-197879--49,f0d538d10bda4e34,LEIF ZETTERBERG (c):,
0,prot-197879--49,f0d538d10bda4e34,LEIF ZETTERBERG (c):,
0,prot-197879--49,f0d538d10bda4e34,ERIC NORRBY (c):,
0,prot-197879--49,f0d538d10bda4e34,ERIC NORRBY (c):,
0,prot-197879--49,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197879--49,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197879--49,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
1,prot-197879--49,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197879--49,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197879--49,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--49,f0d538d10bda4e34,LISA NILSSON (c):,
0,prot-197879--49,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--49,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--49,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--49,f0d538d10bda4e34,DAVID WIRMARK (fp):,
0,prot-197879--49,f0d538d10bda4e34, 49 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
1,prot-197879--49,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--49,f0d538d10bda4e34,DAVID WIRMARK (fp):,
1,prot-197879--49,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--49,f0d538d10bda4e34, ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--49,f0d538d10bda4e34, 49 BERTIL MÅBRINK (vpk):,Bertil Måbrink
1,prot-197879--49,f0d538d10bda4e34,DAVID WIRMARK (fp):,
0,prot-197879--49,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197879--49,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
1,prot-197879--49,f0d538d10bda4e34,DAVID WIRMARK (fp):,
0,prot-197879--49,f0d538d10bda4e34, 49 BERTIL MÅBRINK (vpk):,Bertil Måbrink
1,prot-197879--49,f0d538d10bda4e34,GUNNAR RICHARDSON (fp):,Gunnar Richardson
0,prot-197879--49,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197879--49,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
1,prot-197879--49,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197879--49,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
1,prot-197879--49,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197879--49,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
1,prot-197879--49,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197879--49,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
1,prot-197879--49,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
2,prot-197879--49,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
3,prot-197879--49,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197879--49,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
1,prot-197879--49,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197879--49,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197879--49,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
1,prot-197879--49,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--49,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
1,prot-197879--49,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-197879--49,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197879--49,f0d538d10bda4e34,BO TURESSON (m):,Bo Turesson
0,prot-197879--49,f0d538d10bda4e34,SUNE JOHANSSON (s):,Sune Johansson
0,prot-197879--49,f0d538d10bda4e34,SUNE JOHANSSON (s):,Sune Johansson
