,filename,pattern,txt,person
0,prot-1924--ak--5,8f6bb79aaba3167f,"Herr Pehrsson i Göteborg, som yttrade: Herr talman",Pehr Pehrsson
0,prot-1924--ak--5,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,
0,prot-1924--ak--5,8f6bb79aaba3167f,Herr förste vice talmannen Nilson: Herr talman,
0,prot-1924--ak--5,8f6bb79aaba3167f,Herr Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1924--ak--5,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1924--ak--5,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
1,prot-1924--ak--5,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1924--ak--5,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1924--ak--5,8f6bb79aaba3167f,Herr förste vice talmannen Nilson: Herr talman,
0,prot-1924--ak--5,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
1,prot-1924--ak--5,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1924--ak--5,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,
0,prot-1924--ak--5,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1924--ak--5,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,
