,filename,pattern,txt,person
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Öhman: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
0,prot-1946--fk--11,8f6bb79aaba3167f,"herr Branting, som yttrade: Herr talman",
1,prot-1946--fk--11,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
1,prot-1946--fk--11,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
0,prot-1946--fk--11,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",
1,prot-1946--fk--11,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Sten: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Englund: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Helmer Holmberg
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Kriigel: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Helmer Holmberg
1,prot-1946--fk--11,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
1,prot-1946--fk--11,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,"Herr Persson, Ivar: Herr talman",Set Persson
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1946--fk--11,8f6bb79aaba3167f,"Herr Ericsson, Herman: Herr talman",ersatt av: Hildur Ericsson
0,prot-1946--fk--11,8f6bb79aaba3167f,Herr Schlyter erhöll på begäran ordet och yttrade: Herr talman,
