,filename,pattern,txt,person
0,prot-1928--ak--10,8f6bb79aaba3167f,"herr Hagman, som yttrade: Herr talman",Oskar Hagman
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson: Herr talman,Olof Nilsson
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Lövgren i Nyborg: Herr talman,Oscar Lövgren
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
1,prot-1928--ak--10,8f6bb79aaba3167f,Herr Hagman: Herr talman,Oskar Hagman
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Laurin: Herr talman,Harald Laurin
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
1,prot-1928--ak--10,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1928--ak--10,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1928--ak--10,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Fabian Månsson
0,prot-1928--ak--10,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
