,filename,pattern,txt,person
0,prot-1922--fk--29,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1922--fk--29,8f6bb79aaba3167f,Herr Lindblad: Herr talman,Anders Lindblad
0,prot-1922--fk--29,8f6bb79aaba3167f,Herr Swartz: Herr talman,Carl Johan Gustaf Swartz
0,prot-1922--fk--29,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1922--fk--29,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",Karl Ekman
0,prot-1922--fk--29,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1922--fk--29,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1922--fk--29,8f6bb79aaba3167f,Herr Rogberg: Herr talman,Herman Rogberg
1,prot-1922--fk--29,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",Karl Ekman
0,prot-1922--fk--29,8f6bb79aaba3167f,"Herr Nilson, Karl August: Herr talman",
0,prot-1922--fk--29,8f6bb79aaba3167f,Herr statsrådet Hansson: Herr talman,Sigfrid Hansson
0,prot-1922--fk--29,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Nils Persson i Malmö
0,prot-1922--fk--29,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,Herman Kvarnzelius
0,prot-1922--fk--29,8f6bb79aaba3167f,"Herr Nilson, Karl August: Herr talman",
0,prot-1922--fk--29,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Nils Persson i Malmö
0,prot-1922--fk--29,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1922--fk--29,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",Karl August Nilsson
0,prot-1922--fk--29,8f6bb79aaba3167f,Herr Hult: Herr talman,Adam Hult
