,filename,pattern,txt,person
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Helmer Holmberg
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
1,prot-1945--ak--15,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Lars Andersson
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Spångberg erhöll på begäran ordet och anförde: Herr talman,August Spångberg
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Pettersson i Norregård: Herr talman,John Pettersson
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Pettersson i Norregård: Herr talman,John Pettersson
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Fröderberg: Herr talman,Gottfrid Fröderberg
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Pettersson i Norregård erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,John Pettersson
0,prot-1945--ak--15,8f6bb79aaba3167f,"Herr Thorell, som jämväl på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Edvard Thorell
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Werner: Herr talman,Oscar Werner
0,prot-1945--ak--15,8f6bb79aaba3167f,Herr Persson i Växjö: Herr talman,Set Persson
