,filename,pattern,txt,person
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Andersson, Karl, erhöll på begäran ordet och anförde: Herr talman",Sven Andersson
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Torsten Nilsson
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Wiklund: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Näsström: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Torsten Nilsson
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr statsrådet Ewerlöf: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Persson: Herr talman,Set Persson
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Sven Andersson
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Anderberg: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Persson: Herr talman,Set Persson
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Torsten Nilsson
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Torsten Nilsson
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr von Heland: Herr talman,
1,prot-1943--fk--12,8f6bb79aaba3167f,Herr Ohlin: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr von Heland: Herr talman,
1,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1943--fk--12,8f6bb79aaba3167f,"Herr Ericsson, Herman: Herr talman",Evald Ericsson
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Persson: Herr talman,Set Persson
0,prot-1943--fk--12,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
