,filename,pattern,txt,person
0,prot-198081--78,f0d538d10bda4e34, 2 OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-198081--78,36cdc1fd812d7973,av Annika Öhrström (c) till budgetministern om länsplaneringen i Stockholms län:,Lennart Blom i Stockholm
0,prot-198081--78,36cdc1fd812d7973,av Thure Jadestig (s) till budgetministern om slopande av skatt på läskedrycker och lättöl:,Thure Jadestig
0,prot-198081--78,36cdc1fd812d7973,av Ove Karlsson (s) till utbildningsministern om handikappades rätt till vuxenstudiestöd:,Torsten A. Karlsson
0,prot-198081--78,36cdc1fd812d7973,av Gunnar Olsson (s) till statsrådet Elisabet Holm om tidpunkten för förslag till ny hälso- och sjukvårdslag:,Gunnar Olsson
0,prot-198081--78,36cdc1fd812d7973,av Börje Stensson (fp) till statsrådet Karin Andersson om regeringens praxis i förpassningsärenden:,Karin Andersson
1,prot-198081--78,36cdc1fd812d7973,av Alexander Chrisopoulos (vpk) till utbildningsministern om rätten till grundutbildning för vuxna:,Alexander Chrisopoulos
2,prot-198081--78,36cdc1fd812d7973,av Ingrid Sundberg (m) till statsrådet Britt Mogård om försöksverksamheten med yrkesintroduktion:,Ingrid Sundberg
0,prot-198081--78,36cdc1fd812d7973,av Ingrid Sundberg (m) till socialministern om lämplighetspröv- ning vid anställning på barndaghem och fritidshem:,Ingrid Sundberg
1,prot-198081--78,36cdc1fd812d7973,av Ingrid Sundberg (m) till justitieministern om tillgreppen i butiker och varuhus:,Ingrid Sundberg
2,prot-198081--78,36cdc1fd812d7973,av Rune Johansson (s) till industriministern om sysselsättningen vid Håvreströms Bruk:,Rune Johansson
3,prot-198081--78,36cdc1fd812d7973,av Sture Palm (s) till utrikesministern om Sveriges stöd till internationella icke-statliga organisationer:,Sture Palm
0,prot-198081--78,36cdc1fd812d7973,av Rolf Sellgren (fp) till kommunikationsministern om rätten till riksfärdtjänst för synskadad med ledarhund:,Rolf Sellgren
