,filename,pattern,txt,person
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Widell: Herr talman,
1,prot-1932--fk--9,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1932--fk--9,8f6bb79aaba3167f,Herr Widell: Herr talman,
2,prot-1932--fk--9,8f6bb79aaba3167f,Herr statsrådet Gyllenswärd: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Nerman: Herr talman,
1,prot-1932--fk--9,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr statsrådet Gyllenswärd: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
1,prot-1932--fk--9,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1932--fk--9,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
