,filename,pattern,txt,person
0,prot-1930--ak--9,8f6bb79aaba3167f,"herr Andersson i Stockholm, som anförde: Herr talman",Jones Erik Andersson
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1930--ak--9,8f6bb79aaba3167f,herr statsrådet Bissmark: Herr talman,
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Andersson i Höör: Herr talman,Olof Andersson i Höör
1,prot-1930--ak--9,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1930--ak--9,8f6bb79aaba3167f,herr statsrådet Bissmark: Herr talman,
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
1,prot-1930--ak--9,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
1,prot-1930--ak--9,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
2,prot-1930--ak--9,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1930--ak--9,8f6bb79aaba3167f,"Herr Anderson i Råstock, som yttrade: Herr talman",Ivar Anderson
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1930--ak--9,8f6bb79aaba3167f,herr statsrådet Bissmark: Herr talman,
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Laurin: Herr talman,Harald Laurin
1,prot-1930--ak--9,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1930--ak--9,8f6bb79aaba3167f,"Herr Björkman, som yttrade: Herr talman",Nils Björk
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1930--ak--9,8f6bb79aaba3167f,herr statsrådet Bissmark: Herr talman,
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
1,prot-1930--ak--9,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1930--ak--9,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
