,filename,pattern,txt,person
0,prot-1959--ak--3,8f6bb79aaba3167f,"herr statsrådet LINDELL, som yttrade:
Herr talman",
0,prot-1959--ak--3,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1959--ak--3,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1959--ak--3,8f6bb79aaba3167f,"herr statsrådet LINDELL, som yttrade:
Herr talman",
0,prot-1959--ak--3,8f6bb79aaba3167f,"herr statsrådet LINDELL:
Herr talman",
1,prot-1959--ak--3,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1959--ak--3,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
1,prot-1959--ak--3,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1959--ak--3,0ba23c147c1beed8,Herr RUBBESTAD (cp):,Axel Rubbestad
0,prot-1959--ak--3,0ba23c147c1beed8,Herr RUBBESTAD (cp):,Axel Rubbestad
0,prot-1959--ak--3,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1959--ak--3,0ba23c147c1beed8,Herr RUBBESTAD (cp):,Axel Rubbestad
0,prot-1959--ak--3,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1959--ak--3,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1959--ak--3,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1959--ak--3,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1959--ak--3,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1959--ak--3,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
1,prot-1959--ak--3,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
2,prot-1959--ak--3,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1959--ak--3,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1959--ak--3,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1959--ak--3,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1959--ak--3,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1959--ak--3,8f6bb79aaba3167f,"Herr ELIASSON i som anförde:
Herr talman",Rolf Eliasson
