,filename,pattern,txt,person
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Velander erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Bomö: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Wehtie: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1946--fk--20,8f6bb79aaba3167f,herr talmannen inkomna handling: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1946--fk--20,8f6bb79aaba3167f,Fru Svenson: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1946--fk--20,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Näsström: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
1,prot-1946--fk--20,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1946--fk--20,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Lars Andersson
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Näsström: Herr talman,
1,prot-1946--fk--20,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
1,prot-1946--fk--20,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
2,prot-1946--fk--20,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,"Herr Persson, Einar: Herr talman",Set Persson
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Näslund: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,"Herr Persson, Einar: Herr talman",Set Persson
1,prot-1946--fk--20,8f6bb79aaba3167f,Herr Näslund: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Torsten Nilsson
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1946--fk--20,8f6bb79aaba3167f,"Herr Ericson, Frans: Herr talman",
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr statsrådet Myrdal: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr Bondeson: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr statsrådet Gjöres: Herr talman,
1,prot-1946--fk--20,8f6bb79aaba3167f,Herr statsrådet Myrdal: Herr talman,
0,prot-1946--fk--20,8f6bb79aaba3167f,Herr von Heland: Herr talman,
1,prot-1946--fk--20,8f6bb79aaba3167f,Herr statsrådet Gjöres: Herr talman,
