,filename,pattern,txt,person
0,prot-1924--ak--20,8f6bb79aaba3167f,"herr statsministern Trygger, som anförde: Herr talman",Hans excellens Ernst Trygger
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1924--ak--20,8f6bb79aaba3167f,herr statsministern Trygger: Herr talman,Hans excellens Ernst Trygger
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Jansson i Edsbäcken: Herr talman,Carl Jansson i Edsbäcken
1,prot-1924--ak--20,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
1,prot-1924--ak--20,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1924--ak--20,8f6bb79aaba3167f,Herr Lindley: Herr talman,Charles Lindley
0,prot-1924--ak--20,8f6bb79aaba3167f,herr Knutsson. Herr Anderson i Råstock: Herr talman,Carl Knutsson
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Johansson i Brånalt: Herr talman,Carl Johansson
1,prot-1924--ak--20,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr af Ekenstam: Herr talman,Theodor af Ekenstam
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Janne Nilsson i Hörby
1,prot-1924--ak--20,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Oscar Olsson
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Dalgren: Herr talman,Lars Dalgren
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
1,prot-1924--ak--20,8f6bb79aaba3167f,Herr Molin: Herr talman,Carl Molin
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Sehlin: Herr talman,Carl Sehlin
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Carlsson i Mölndal: Herr talman,Johan Carlsson
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Ernst Eriksson
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Andersson i Storegården: Herr talman,Karl Andreas Andersson
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
1,prot-1924--ak--20,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1924--ak--20,8f6bb79aaba3167f,herr Samuelsson. Herr Nilsson i Antnäs: Herr talman,Robert Samuelsson
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
1,prot-1924--ak--20,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Nils Erik Nilsson i Antnäs
0,prot-1924--ak--20,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
