,filename,pattern,txt,person
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Sandwall: Herr talman,Fredrik Sandwall
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Andersson i Ovanmyra: Herr talman,Jones Erik Andersson
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Weiine: Herr talman,
1,prot-1930--ak--41,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Oscar Jonsson
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Sandwall: Herr talman,Fredrik Sandwall
1,prot-1930--ak--41,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
2,prot-1930--ak--41,8f6bb79aaba3167f,Herr Sandwall: Herr talman,Fredrik Sandwall
3,prot-1930--ak--41,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Thomson: Herr talman,Arthur Thomson
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Sandwall: Herr talman,Fredrik Sandwall
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
1,prot-1930--ak--41,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
1,prot-1930--ak--41,8f6bb79aaba3167f,Herr Sandwall: Herr talman,Fredrik Sandwall
2,prot-1930--ak--41,8f6bb79aaba3167f,Herr Andersson i Ovanmyra: Herr talman,Jones Erik Andersson
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
1,prot-1930--ak--41,8f6bb79aaba3167f,"Herr Sandwall, som anförde: Herr talman",Fredrik Sandwall
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
1,prot-1930--ak--41,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
2,prot-1930--ak--41,8f6bb79aaba3167f,"Herr Sandwall, som yttrade: Herr talman",Fredrik Sandwall
3,prot-1930--ak--41,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Sandwall: Herr talman,Fredrik Sandwall
0,prot-1930--ak--41,8f6bb79aaba3167f,"Herr Sävström, som yttrade: Herr talman",August Sävström
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Andersson i Igelboda: Herr talman,Martin Andersson i Igelboda
0,prot-1930--ak--41,8f6bb79aaba3167f,herr statsrådet Libeck: Herr talman,
1,prot-1930--ak--41,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
1,prot-1930--ak--41,8f6bb79aaba3167f,herr statsrådet Libeck: Herr talman,
2,prot-1930--ak--41,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Persson i Trången: Herr talman,Per Persson i Trången
1,prot-1930--ak--41,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,
2,prot-1930--ak--41,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
3,prot-1930--ak--41,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
1,prot-1930--ak--41,8f6bb79aaba3167f,"Herr Flyg, som på begäran ånyo erhöll ordet, yttrade: Herr talman",Nils Flyg
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Erieson i Boxholm: Herr talman,
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,
0,prot-1930--ak--41,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
