,filename,pattern,txt,person
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade: Herr talman",Ragnar Edenman
1,prot-1966--ak--27,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
1,prot-1966--ak--27,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
1,prot-1966--ak--27,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1966--ak--27,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1966--ak--27,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1966--ak--27,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
1,prot-1966--ak--27,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1966--ak--27,0ba23c147c1beed8,Herr WESTBERG (fp):,Olle Westberg
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
1,prot-1966--ak--27,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
2,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
3,prot-1966--ak--27,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
4,prot-1966--ak--27,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1966--ak--27,0ba23c147c1beed8,Herr JONSSON (fp):,
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
1,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1966--ak--27,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1966--ak--27,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
0,prot-1966--ak--27,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1966--ak--27,0ba23c147c1beed8,Herr ÅKERLIND (h):,Allan Åkerlind
