,filename,pattern,txt,person
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,"Herr Julin, Teodor: Herr talman",
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Thorberg: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Samuelson: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr von Sydow: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr statsrådet Johansson: Herr talman,Otto Johansson
0,prot-1930--fk--16,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
