,filename,pattern,txt,person
0,prot-1952--ak--10,8f6bb79aaba3167f,"Herr LUNDBERG, som anförde: Herr talman",John Lundberg
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr AHLSTEN: Herr talman,Johan Ahlsten
0,prot-1952--ak--10,8f6bb79aaba3167f,"herr statsrådet Sträng lämnade nu följande sammanfattning av svaret:
Herr talman",
0,prot-1952--ak--10,8f6bb79aaba3167f,Fru VÄSTBERG: Herr talman,Gustaf Svensson i Vä
0,prot-1952--ak--10,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr CHRISTENSON i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1952--ak--10,8f6bb79aaba3167f,Fru ERICSSON i Luleå: Herr talman,Hildur Ericsson
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
1,prot-1952--ak--10,8f6bb79aaba3167f,Fru NILSSON: Herr talman,Torsten Nilsson
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1952--ak--10,8f6bb79aaba3167f,Fru NILSSON: Herr talman,Torsten Nilsson
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr ENGKVIST: Herr talman,Gunnar Engkvist
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr ENGKVIST: Herr talman,Gunnar Engkvist
1,prot-1952--ak--10,8f6bb79aaba3167f,Herr NYBERG: Herr talman,Olaus Nyberg
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1952--ak--10,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr NYBERG: Herr talman,Olaus Nyberg
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
1,prot-1952--ak--10,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
1,prot-1952--ak--10,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
1,prot-1952--ak--10,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr PERSSON i Växjö: Herr talman,Ragnar Persson
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr HZEGGBLOM: Herr talman,
1,prot-1952--ak--10,8f6bb79aaba3167f,Herr PERSSON i Växjö: Herr talman,Ragnar Persson
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr NIHLFORS: Herr talman,Folke Nihlfors
1,prot-1952--ak--10,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr MÄRTENSSON i Uddevalla: Herr talman,
0,prot-1952--ak--10,8f6bb79aaba3167f,Fru VÄSTBERG: Herr talman,Gustaf Svensson i Vä
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
1,prot-1952--ak--10,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
0,prot-1952--ak--10,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
