,filename,pattern,txt,person
0,prot-198485--164,f0d538d10bda4e34, 92 STEN SVENSSON (m):,Sten Svensson
0,prot-198485--164,f0d538d10bda4e34, 93 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198485--164,f0d538d10bda4e34, 94 SIVERT ANDERSSON (s):,Sivert Andersson
0,prot-198485--164,f0d538d10bda4e34, 95 STEN SVENSSON (m):,Sten Svensson
1,prot-198485--164,f0d538d10bda4e34, 96 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198485--164,f0d538d10bda4e34, 97 SIVERT ANDERSSON (s):,Sivert Andersson
1,prot-198485--164,f0d538d10bda4e34, 98 STEN SVENSSON (m):,Sten Svensson
0,prot-198485--164,f0d538d10bda4e34, 99 SIVERT ANDERSSON (s):,Sivert Andersson
0,prot-198485--164,f0d538d10bda4e34, 100 STEN SVENSSON (m):,Sten Svensson
1,prot-198485--164,f0d538d10bda4e34, 101 SIVERT ANDERSSON (s):,Sivert Andersson
0,prot-198485--164,f0d538d10bda4e34, 102 STEN SVENSSON (m):,Sten Svensson
1,prot-198485--164,f0d538d10bda4e34, 103 SIVERT ANDERSSON (s):,Sivert Andersson
2,prot-198485--164,f0d538d10bda4e34, 105 NIC GRÖNVALL (m):,Nic Grönvall
0,prot-198485--164,f0d538d10bda4e34, 106 SIVERT ANDERSSON (s):,Sivert Andersson
0,prot-198485--164,f0d538d10bda4e34, 108 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198485--164,f0d538d10bda4e34, 109 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198485--164,f0d538d10bda4e34, 110 NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-198485--164,f0d538d10bda4e34, 111 OLLE SVENSSON (s):,Olle Svensson
0,prot-198485--164,d84fc8cb7cb8f0d1, 112 KARIN AHRLAND (fp) replik:,Karin Ahrland
1,prot-198485--164,d84fc8cb7cb8f0d1, 113 NILS BERNDTSON (vpk) replik:,Nils Berndtson
0,prot-198485--164,d84fc8cb7cb8f0d1, 114 OLLE SVENSSON (s) replik:,Olle Svensson
1,prot-198485--164,d84fc8cb7cb8f0d1, 115 KARIN AHRLAND (fp) replik:,Karin Ahrland
0,prot-198485--164,f0d538d10bda4e34, 116 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198485--164,f0d538d10bda4e34,GÖSTA SIGNELL (s):,
1,prot-198485--164,d84fc8cb7cb8f0d1, 117 OLLE SVENSSON (s) replik:,Olle Svensson
2,prot-198485--164,d84fc8cb7cb8f0d1, 118 BERTIL FISKESJÖ (c) replik:,Bertil Fiskesjö
0,prot-198485--164,f0d538d10bda4e34, 120 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
1,prot-198485--164,f0d538d10bda4e34,GÖSTA SIGNELL (s):,
0,prot-198485--164,f0d538d10bda4e34, 123 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198485--164,f0d538d10bda4e34,ERIK NORDIN (c):,
0,prot-198485--164,f0d538d10bda4e34, 125 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198485--164,f0d538d10bda4e34, 126 MAJ KEMPE (vpk):,
0,prot-198485--164,f0d538d10bda4e34, 127 OLLE SVENSSON (s):,Olle Svensson
0,prot-198485--164,d84fc8cb7cb8f0d1, 128 ANDERS BJÖRCK (m) replik:,Anders Björck
0,prot-198485--164,d84fc8cb7cb8f0d1,ERIK NORDIN (c) replik:,
1,prot-198485--164,d84fc8cb7cb8f0d1, 130 OLLE SVENSSON (s) replik:,Olle Svensson
0,prot-198485--164,d84fc8cb7cb8f0d1, 131 ANDERS BJÖRCK (m) replik:,Anders Björck
0,prot-198485--164,d84fc8cb7cb8f0d1,ERIK NORDIN (c) replik:,
1,prot-198485--164,d84fc8cb7cb8f0d1, 133 OLLE SVENSSON (s) replik:,Olle Svensson
0,prot-198485--164,d84fc8cb7cb8f0d1, 135 ANDERS BJÖRCK (m) replik:,Anders Björck
0,prot-198485--164,d84fc8cb7cb8f0d1,ERIK NORDIN (c) replik:,
0,prot-198485--164,d84fc8cb7cb8f0d1, 137 KARIN AHRLAND (fp) replik:,Karin Ahrland
1,prot-198485--164,d84fc8cb7cb8f0d1, 139 ANDERS BJÖRCK (m) replik:,Anders Björck
0,prot-198485--164,d84fc8cb7cb8f0d1,ERIK NORDIN (c) replik:,
1,prot-198485--164,d84fc8cb7cb8f0d1, 141 KARIN AHRLAND (fp) replik:,Karin Ahrland
0,prot-198485--164,f0d538d10bda4e34,MARIE HANSSON (s):,
0,prot-198485--164,f0d538d10bda4e34, 144 OLLE SVENSSON (s):,Olle Svensson
0,prot-198485--164,f0d538d10bda4e34, 146 TORE NILSSON (m):,Tore Nilsson
0,prot-198485--164,f0d538d10bda4e34, 147 OLLE SVENSSON (s):,Olle Svensson
0,prot-198485--164,f0d538d10bda4e34, 150 ERIK HOVHAMMAR (m):,Erik Hovhammar
0,prot-198485--164,f0d538d10bda4e34, 151 TAGE SUNDKVIST (c):,Tage Sundkvist
1,prot-198485--164,f0d538d10bda4e34, 152 HUGO BERGDAHL (fp):,Hugo Bergdahl
0,prot-198485--164,f0d538d10bda4e34, 153 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198485--164,f0d538d10bda4e34, 154 LARS ANDERSSON (s):,
