,filename,pattern,txt,person
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr NORLING: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr ELMGREN: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr SÖDERQUIST: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr LODENIUS: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr NORDENSON: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr EWERLÖF: Herr talman,Elsa Ewerlöf
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr LEANDER: Herr talman,
1,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr EWERLÖF: Herr talman,Elsa Ewerlöf
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr HESSELBOM: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr LEANDER: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr HESSELBOM: Herr talman,
1,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr LEANDER: Herr talman,
0,prot-1952-höst-fk--28,8f6bb79aaba3167f,Herr LUNDGREN erhöll på begäran ordet och anförde: Herr talman,
