,filename,pattern,txt,person
0,prot-1972--59,f0d538d10bda4e34, DAHL (s):,
0,prot-1972--59,f0d538d10bda4e34, JONÄNG (c):,
0,prot-1972--59,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1972--59,f0d538d10bda4e34, WIJKMAN (m):,
0,prot-1972--59,f0d538d10bda4e34, HERMANSSON (vpk):,
0,prot-1972--59,8f6bb79aaba3167f,"Herr utrikesministern WICKMAN:
Herr talman",
0,prot-1972--59,f0d538d10bda4e34, DAHL (s):,
0,prot-1972--59,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1972--59,f0d538d10bda4e34, JONÄNG (c):,
1,prot-1972--59,f0d538d10bda4e34, CARLSHAMRE (m):,
0,prot-1972--59,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1972--59,f0d538d10bda4e34, DAHL (s):,
0,prot-1972--59,f0d538d10bda4e34, BURENSTAM LINDER (m):,
0,prot-1972--59,f0d538d10bda4e34, JONASSON (c):,
0,prot-1972--59,f0d538d10bda4e34, HEDIN (m):,
0,prot-1972--59,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1972--59,f0d538d10bda4e34, JONASSON (c):,
1,prot-1972--59,f0d538d10bda4e34, HEDIN (m):,
0,prot-1972--59,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1972--59,f0d538d10bda4e34, FÅGELSBO (c):,
